text,time
#WestVirginia #NCAATOURNAMENT we nyce at rapping to !!! #DontSleep https://t.co/KimPRRMODq #Bars,Fri Mar 18 23:36:33 +0000 2016
"1st • 9:45 • The Big Smooth is enjoying Brooklyn! Clide drops in a 3 - he has 5 on 2-2 shooting. SFA 17, WVU 20. #AxeEm",Fri Mar 18 23:36:34 +0000 2016
RT @Blue_GoldSports: Richard Sherman is a #WVU fan.. someone get that man a jersey! 👍 https://t.co/xT9Fxa6sXw,Fri Mar 18 23:36:34 +0000 2016
Back-to-back SFA threes have the Lumberjacks back within three. Mountaineers lead 20-17 with 9:22 left. #AxeEm #MarchMadness,Fri Mar 18 23:36:35 +0000 2016
Devin the turnover machine tonight... #WVU,Fri Mar 18 23:36:40 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:36:43 +0000 2016
How do you miss that goaltending? #AxeEm,Fri Mar 18 23:36:47 +0000 2016
"RT @SFA_MBB: 1st • 9:45 • The Big Smooth is enjoying Brooklyn! Clide drops in a 3 - he has 5 on 2-2 shooting. SFA 17, WVU 20. #AxeEm",Fri Mar 18 23:36:49 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:37:02 +0000 2016
Verne and his partner are blind. That obvi hit the glass first. Should have been goaltending. @marchmadness #WVUvsSFA #NCAATOURNAMENT,Fri Mar 18 23:37:11 +0000 2016
How long can #SFA and #WV keep this pace?,Fri Mar 18 23:37:12 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:37:13 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:37:20 +0000 2016
#AxeEm,Fri Mar 18 23:37:20 +0000 2016
PINKKNNEEEYYYYYY OMG Trey what a freaking shot #AxeEm @SFA_MBB #MarchMadness p,Fri Mar 18 23:37:23 +0000 2016
"RT @SFA_MBB: 1st • 9:45 • The Big Smooth is enjoying Brooklyn! Clide drops in a 3 - he has 5 on 2-2 shooting. SFA 17, WVU 20. #AxeEm",Fri Mar 18 23:37:25 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:37:27 +0000 2016
#AxeEm btw,Fri Mar 18 23:37:27 +0000 2016
#WestVirginia #StephenFAustin is so fun to watch. Up &amp; Down full court pressure love it #MarchMadness,Fri Mar 18 23:37:30 +0000 2016
#SFA #AxeEm,Fri Mar 18 23:37:30 +0000 2016
"#WVU RT "" The Mountaineer bench has out scored the SFA bench 11-4 to propel WVU to a 19-11 lead at the 11:28 mark of the… "" #SportsRoadhouse",Fri Mar 18 23:37:33 +0000 2016
"#WVU RT "" Points in the paint favors the Mountaineers in the early going by a 10-4 margin. #PressVirginia "" #SportsRoadhouse",Fri Mar 18 23:37:34 +0000 2016
"#WVU RT "" Follow along with us: STATS: @WVUIMGSports RADIO: https://t.co/GXsZqbMLKN TCU VIDEO… https://t.co/tjYlOLHBCs "" #SportsRoadhouse",Fri Mar 18 23:37:35 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:37:39 +0000 2016
PresSFA #AxeEm,Fri Mar 18 23:37:39 +0000 2016
Williams might be having the worst individual performance in #NCAATournament history. #WVU #MarchMadness,Fri Mar 18 23:37:40 +0000 2016
ANOTHER STEAL #AxeEm,Fri Mar 18 23:37:41 +0000 2016
Stephen F. Austin is turning #WVU #PressVirginia over at a frenetic pace. Mountaineers must do better. #MountaineerNation,Fri Mar 18 23:37:47 +0000 2016
#WVU playing really dumb all of a sudden #MarchMadness,Fri Mar 18 23:37:52 +0000 2016
Devin Williams being pick-pocketed repeatedly when he brings ball the ball below his shoulders. #WVU,Fri Mar 18 23:37:52 +0000 2016
@twalkup23 playing well #SFA #MarchMadness,Fri Mar 18 23:37:54 +0000 2016
RT @TheRealShoota: Fetty Wap out here stroking on #WVU.,Fri Mar 18 23:37:55 +0000 2016
RT @CMAnderson247: #WVU - still the worst post-entry passing team in the country.,Fri Mar 18 23:37:56 +0000 2016
RT @BrandonOSports: PresSFA #AxeEm,Fri Mar 18 23:37:59 +0000 2016
Devin Williams struggling with SFA's press. #MarchMadness #WVU,Fri Mar 18 23:38:00 +0000 2016
Clide! Nothing but the bottom of the net to pull SFA within three. #AxeEm https://t.co/UM455nKI30,Fri Mar 18 23:38:04 +0000 2016
"This #WestVirginia vs #StevenFAustin is nothing but press. So much running, I'm tired just watching it.",Fri Mar 18 23:38:08 +0000 2016
"Bowling, drinking, and cheering on the jacks

#AxeEm",Fri Mar 18 23:38:15 +0000 2016
These stupid passes will send us home if it doesn't stop. #WVU,Fri Mar 18 23:38:16 +0000 2016
"#WVU with seven turnovers already. If Mountaineers don't remedy their turnover bug of late, this will be a short stay in the NCAAs.",Fri Mar 18 23:38:22 +0000 2016
RT @AllanTaylorWVU: Devin Williams being pick-pocketed repeatedly when he brings ball the ball below his shoulders. #WVU,Fri Mar 18 23:38:23 +0000 2016
RT @Megafly_14: Fred says #AxeEm go SFA!! #MarchMadness https://t.co/dUv0D7KstJ,Fri Mar 18 23:38:32 +0000 2016
"come on, let's go Mountaineers #WVU",Fri Mar 18 23:38:37 +0000 2016
"SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:38:37 +0000 2016
#WVU needs a true PG now more than ever. Already 7 turnovers. #MarchMadness,Fri Mar 18 23:38:37 +0000 2016
"RT @SFA_MBB: 1st • 9:45 • The Big Smooth is enjoying Brooklyn! Clide drops in a 3 - he has 5 on 2-2 shooting. SFA 17, WVU 20. #AxeEm",Fri Mar 18 23:38:38 +0000 2016
#WVU has turned the ball over 7 times leading to 13 SFA points. The Mountaineers lead just 20-19,Fri Mar 18 23:38:39 +0000 2016
Dub V going all the way #WVU,Fri Mar 18 23:38:40 +0000 2016
That was a travel #WVU,Fri Mar 18 23:38:43 +0000 2016
RT @BrandonOSports: PresSFA #AxeEm,Fri Mar 18 23:38:44 +0000 2016
LETS GO JACKS!!!!! LOVING THE DEFENSE!!!! #AxeEm,Fri Mar 18 23:38:47 +0000 2016
"RT @SFA_MBB: 1st • 9:45 • The Big Smooth is enjoying Brooklyn! Clide drops in a 3 - he has 5 on 2-2 shooting. SFA 17, WVU 20. #AxeEm",Fri Mar 18 23:38:48 +0000 2016
"Its not poor SHOOTING for once that has #WVU getting schooled on a run, its the fact they can't even get to shoot it because of turnovers",Fri Mar 18 23:38:48 +0000 2016
RT @SFA_AllAccess: Clide! Nothing but the bottom of the net to pull SFA within three. #AxeEm https://t.co/UM455nKI30,Fri Mar 18 23:38:49 +0000 2016
RT @SFA_MBB: Let's boogie. #AxeEm https://t.co/TabtRrOwWj,Fri Mar 18 23:38:50 +0000 2016
"Turnovers, turnovers, turnovers....#WVU",Fri Mar 18 23:38:50 +0000 2016
RT @art_qm: #HailWV #WeArePressVirginia #WeBelieve 🙌🏼😎🏀🔥 https://t.co/dppk5Cog9R,Fri Mar 18 23:38:55 +0000 2016
IT'S GAMETIME! Let's go @WVUhoops!!!! #WVU #Mountaineers #PressVirginia  #NCAATOURNAMENT,Fri Mar 18 23:38:55 +0000 2016
"1st • 8:42 • It's an 8-0 SFA run after those 2 Walkup FT makes &amp; WVU just turned it over for the 4th time. SFA 19, WVU 20. #AxeEm",Fri Mar 18 23:38:56 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:39:03 +0000 2016
RT @SFA_MBB: Let's boogie. #AxeEm https://t.co/TabtRrOwWj,Fri Mar 18 23:39:05 +0000 2016
When you're in the dance and your teams avg height is like 6'4! #AxeEm,Fri Mar 18 23:39:15 +0000 2016
#AxeEm,Fri Mar 18 23:39:15 +0000 2016
"#MarchMadness 
#StephenFAustin 19 - 20 #WestVirginia 
1st 8:42 left",Fri Mar 18 23:39:15 +0000 2016
RT @SFA_MBB: Let's boogie. #AxeEm https://t.co/TabtRrOwWj,Fri Mar 18 23:39:20 +0000 2016
Walkup for #SFA is taking the Lumberjack thing a little seriously. #NCAATourney,Fri Mar 18 23:39:21 +0000 2016
#PressVirginia #HailWV,Fri Mar 18 23:39:24 +0000 2016
"RT @rivalskeenan: #WVU with seven turnovers already. If Mountaineers don't remedy their turnover bug of late, this will be a short stay in …",Fri Mar 18 23:39:26 +0000 2016
RT @art_qm: #HailWV #WeArePressVirginia #WeBelieve 🙌🏼😎🏀🔥 https://t.co/dppk5Cog9R,Fri Mar 18 23:39:27 +0000 2016
#SFA,Fri Mar 18 23:39:28 +0000 2016
Six turnovers in 3:12 for #WVU. Stephen F. Austin on an 8-0 run.,Fri Mar 18 23:39:37 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:39:38 +0000 2016
"RT @rivalskeenan: #WVU with seven turnovers already. If Mountaineers don't remedy their turnover bug of late, this will be a short stay in …",Fri Mar 18 23:39:40 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:39:43 +0000 2016
RT @CMAnderson247: Six turnovers in 3:12 for #WVU. Stephen F. Austin on an 8-0 run.,Fri Mar 18 23:39:46 +0000 2016
RT @SFA_MBB: Let's boogie. #AxeEm https://t.co/TabtRrOwWj,Fri Mar 18 23:39:49 +0000 2016
Glad the nation is getting one more look at @SFA_MBB senior guard @twalkup23. TW can ball with any guard in the country. #SFA #MarchMadness,Fri Mar 18 23:39:52 +0000 2016
RT @SFA_MBB: It's almost time! #AxeEm #LetsDance https://t.co/sFMh5TrUPo,Fri Mar 18 23:40:01 +0000 2016
RT @CMAnderson247: Six turnovers in 3:12 for #WVU. Stephen F. Austin on an 8-0 run.,Fri Mar 18 23:40:04 +0000 2016
RT @CMAnderson247: #WVU - still the worst post-entry passing team in the country.,Fri Mar 18 23:40:08 +0000 2016
RT @SFA_MBB: When you realize there are only a few hours until game time! #AxeEm #MarchMadness https://t.co/0CcYqgu1Lw,Fri Mar 18 23:40:08 +0000 2016
"#WVU can' get out of its own way right now. Sloppy half court execution, basically giving the ball to Stephen F. Austin.",Fri Mar 18 23:40:09 +0000 2016
"RT @Sgt_Monzingo: Lots of upsets in this tournament should scare WVU, cuz they're next #AxeEm #MarchMadness",Fri Mar 18 23:40:10 +0000 2016
RT @SFA_MBB: Coach Underwood's final message to his team before they take the court against WVU! #AxeEm #MarchMadness https://t.co/9kVuGeuD…,Fri Mar 18 23:40:10 +0000 2016
@SFA_MBB LETS GO #AxeEm,Fri Mar 18 23:40:15 +0000 2016
The commentators for this #WVU #SFAustin are the worst I've heard in awhile,Fri Mar 18 23:40:16 +0000 2016
What the bullshittery is #WVU doing on offense,Fri Mar 18 23:40:17 +0000 2016
"1st • 8:15 • J. Paige - WVU's leading scorer - picks up 1st foul after CJ Williams takes a charge. SFA 19, WVU 20. #AxeEm",Fri Mar 18 23:40:19 +0000 2016
RT @SFA_MBB: When you realize there are only a few hours until game time! #AxeEm #MarchMadness https://t.co/0CcYqgu1Lw,Fri Mar 18 23:40:28 +0000 2016
RT @SFA_MBB: It's almost time! #AxeEm #LetsDance https://t.co/sFMh5TrUPo,Fri Mar 18 23:40:36 +0000 2016
When you're the starting guard and also the teams mascot at the same time.#ThomasWalkup #stephenfaustin #Lumberjacks https://t.co/APJ89ClKtv,Fri Mar 18 23:40:37 +0000 2016
RT @_JustinTayl0r: can we get #SFA trending or what 👀👀,Fri Mar 18 23:40:39 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:40:39 +0000 2016
The 'Jacks coming thru rn like ... #LetsDance #NCAATOURNAMENT #SFASU #lumberjacks https://t.co/YHA7f6kBhp,Fri Mar 18 23:40:41 +0000 2016
West Virginia is set up for a 10 point or more victory tonight....  #WestVirginia #sfabasketball #MarchMadness #NCAATOURNAMENT #roundof64,Fri Mar 18 23:40:42 +0000 2016
RT @CMAnderson247: #WVU off and running... and the NCAA might need a new basket after that Elijah Macon dunk. Yikes!,Fri Mar 18 23:40:44 +0000 2016
RT @chancemerritt00: Wouldn't wanna cheer for any other team🏀 #AxeEm #SFA,Fri Mar 18 23:40:45 +0000 2016
RT @SFA_AllAccess: Meech gets it to go! His first three of the game. #AxeEm https://t.co/knsIzPhxvz,Fri Mar 18 23:40:46 +0000 2016
"Damn, this #SFA #WVU game is gritty",Fri Mar 18 23:40:50 +0000 2016
"@CBS can you make it #WVU not WVirginia, this is a contributing factor to people thinking it's Western Virginia instead of #WestVirginia",Fri Mar 18 23:40:53 +0000 2016
Missed Layup University... #WVU,Fri Mar 18 23:41:00 +0000 2016
It's March Madness time #WVU #PressVirginia 💛💙,Fri Mar 18 23:41:04 +0000 2016
RT @DrewHoldridge32: When you're in the dance and your teams avg height is like 6'4! #AxeEm,Fri Mar 18 23:41:04 +0000 2016
Paige now has 2 missed 6 inch shots  #WVU,Fri Mar 18 23:41:06 +0000 2016
Three missed layups and six turnovers for #WVU in the last four minutes. Not going to get it done.,Fri Mar 18 23:41:09 +0000 2016
#WVU #PressVirginia just gave up a 9-point lead because it's feel in love with giving the ball to Stephen F. Austin. #MountaineerNation,Fri Mar 18 23:41:12 +0000 2016
RT @art_qm: #HailWV #WeArePressVirginia #WeBelieve 🙌🏼😎🏀🔥 https://t.co/dppk5Cog9R,Fri Mar 18 23:41:16 +0000 2016
Can anyone make a bucket?! #WVU,Fri Mar 18 23:41:17 +0000 2016
Can we get some good shot selection @SFA_MBB? #AxeEm #MarchMadness,Fri Mar 18 23:41:21 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:41:21 +0000 2016
@marchmadness That was the true definition of Goaltending #WVUvsSFA https://t.co/36Yk8WTPn8,Fri Mar 18 23:41:22 +0000 2016
"RT @rivalskeenan: #WVU can' get out of its own way right now. Sloppy half court execution, basically giving the ball to Stephen F. Austin.",Fri Mar 18 23:41:27 +0000 2016
RT @jblue1914: #11 aint a shooter I see..#SFA,Fri Mar 18 23:41:41 +0000 2016
RT @SFA_AllAccess: Clide! Nothing but the bottom of the net to pull SFA within three. #AxeEm https://t.co/UM455nKI30,Fri Mar 18 23:41:50 +0000 2016
#WVU goes nearly 4 mins scoreless before Ahmad's tip-in makes it a 22-19 lead at the under-8.,Fri Mar 18 23:41:50 +0000 2016
RT @jblue1914: #AxeEm Stephen F. Austin c/o2004 reppin our #MarchMadness  matchup. Last year upset repeat prediction,Fri Mar 18 23:41:51 +0000 2016
RT @ISAACforTexas: Good luck tonight to the #SFA Men's basketball team. #AxeEm Jacks. https://t.co/ORpG2jRO6j,Fri Mar 18 23:41:58 +0000 2016
#WVU playing all kinds of stupid.,Fri Mar 18 23:41:58 +0000 2016
We will be @XpressMusicFest in #WestVirginia and it will be very EPIC you don't want to miss this #WVU #Morgantown,Fri Mar 18 23:41:59 +0000 2016
RT @CodyWody925: Gotta rep for east Texas SFA #AxeEm,Fri Mar 18 23:42:01 +0000 2016
#WVU's goal was to have less than 10 turnovers for the game. It has nine in the first 12 minutes against SFA.,Fri Mar 18 23:42:03 +0000 2016
Media timeout... #WVU leads #SFA 22-19 with 7:37 to play in the half,Fri Mar 18 23:42:04 +0000 2016
West Virginia leads 22-19 at the U8 timeout despite turning the ball over NINE times so far. They average 14 per game. #HailWV #MarchMadness,Fri Mar 18 23:42:07 +0000 2016
"@WestVirginiaU vs @SFASU is a battle of #SAF Forestry schools. 
@foresters @ATCOFA  @WVUhoops @WVUSNR  @wvudavis #WVU",Fri Mar 18 23:42:07 +0000 2016
RT @RedCupNation: We will be @XpressMusicFest in #WestVirginia and it will be very EPIC you don't want to miss this #WVU #Morgantown,Fri Mar 18 23:42:07 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:08 +0000 2016
RT @SFA_AllAccess: Clide! Nothing but the bottom of the net to pull SFA within three. #AxeEm https://t.co/UM455nKI30,Fri Mar 18 23:42:08 +0000 2016
"Media time out at 7:37. #WVU 22, SFA 19. As expected turnovers everywhere.",Fri Mar 18 23:42:08 +0000 2016
RT @AllanTaylorWVU: Devin Williams being pick-pocketed repeatedly when he brings ball the ball below his shoulders. #WVU,Fri Mar 18 23:42:11 +0000 2016
RT @CMAnderson247: #WVU - still the worst post-entry passing team in the country.,Fri Mar 18 23:42:12 +0000 2016
"You got guys tackling each other and no foul called, then the ones that get called seem not as bad as the ones that don't get called. #WVU",Fri Mar 18 23:42:13 +0000 2016
RT @Blue_GoldSports: Media timeout... #WVU leads #SFA 22-19 with 7:37 to play in the half,Fri Mar 18 23:42:16 +0000 2016
Something tells me @SebouhMajarian and I would be happier if we traded places for the night #WVU #UML #PC https://t.co/DcLmTRWFZB,Fri Mar 18 23:42:17 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:18 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:18 +0000 2016
Lumberjacks vs mountaineers is a pretty great mascot matchup. Overtime consists of fighting a grizzly bear. #WVU  #sfau,Fri Mar 18 23:42:18 +0000 2016
#LetsssGooooo #Mountaineers! #fbf #wvu #WestVirginia #NCAATOURNAMENT #MarchMadness #nomoreupsets https://t.co/TCsmCiqKHb,Fri Mar 18 23:42:19 +0000 2016
RT @Blue_GoldSports: Media timeout... #WVU leads #SFA 22-19 with 7:37 to play in the half,Fri Mar 18 23:42:24 +0000 2016
This is a fun game to watch #WVU,Fri Mar 18 23:42:26 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:26 +0000 2016
RT @SFA_MBB: It's almost time! #AxeEm #LetsDance https://t.co/sFMh5TrUPo,Fri Mar 18 23:42:27 +0000 2016
"RT @WVUforestry: @WestVirginiaU vs @SFASU is a battle of #SAF Forestry schools. 
@foresters @ATCOFA  @WVUhoops @WVUSNR  @wvudavis #WVU",Fri Mar 18 23:42:36 +0000 2016
"RT @TheReal_MLK: @CBS can you make it #WVU not WVirginia, this is a contributing factor to people thinking it's Western Virginia instead of…",Fri Mar 18 23:42:36 +0000 2016
Dagger to their heart. #HailWV #WVU https://t.co/7xiO14foQJ,Fri Mar 18 23:42:36 +0000 2016
"Hey #WVU it'd be pretty nice if you could, ya know, CALM YOUR SHIT DOWN. That's all, thanks.",Fri Mar 18 23:42:38 +0000 2016
Mountaineer guards need to drive and dish against these smurfs.  #WVU #PressVirginia #MarchMadness,Fri Mar 18 23:42:39 +0000 2016
#WVU #PressVirginia has given up a 9-point lead as they've fallen in love with giving the ball to Stephen F. Austin. #MountaineerNation,Fri Mar 18 23:42:39 +0000 2016
RT @SFA_MBB: Trey Pinkney is making his 3rd career appearance in #MarchMadness &amp; he's starting at PG tonight. #AxeEm https://t.co/UOckXlr6e2,Fri Mar 18 23:42:40 +0000 2016
"RT @BenEshenbaugh: Media time out at 7:37. #WVU 22, SFA 19. As expected turnovers everywhere.",Fri Mar 18 23:42:42 +0000 2016
"#WVU has got to play better, or their going home!!! #MarchMadness #wvumatch2016 #wvubasketball",Fri Mar 18 23:42:48 +0000 2016
"MID 1 | Quick 1-2-3 inning for Greene and the 'Jacks. Kendrick, Ramos and Thornell to lead off in the bottom half. #AxeEm",Fri Mar 18 23:42:53 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:54 +0000 2016
"RT @GFCoyle: SFA guard Trey Pinkney just came to the bench, told teammates #WVU is ""extremely soft.",Fri Mar 18 23:42:55 +0000 2016
RT @DDisBORED: #WVU playing all kinds of stupid.,Fri Mar 18 23:42:57 +0000 2016
RT @ImTheSportsDude: Can anyone make a bucket?! #WVU,Fri Mar 18 23:43:00 +0000 2016
This game has been just as physical as I expected. These two teams play some of the hardest D in the country. #AxeEm,Fri Mar 18 23:43:00 +0000 2016
"RT @BenEshenbaugh: Media time out at 7:37. #WVU 22, SFA 19. As expected turnovers everywhere.",Fri Mar 18 23:43:01 +0000 2016
"1st • 7:37 • Media TO • 'Jacks -5 on the glass but 7-8 from the stripe. SFA down 22-19 to WVU. Clide has 7, Walkup 6. #AxeEm",Fri Mar 18 23:43:01 +0000 2016
The pressure is starting to get to West Virginia. FOLLOW: https://t.co/SLvPvIRH5y #WVU,Fri Mar 18 23:43:04 +0000 2016
RT @CMAnderson247: Three missed layups and six turnovers for #WVU in the last four minutes. Not going to get it done.,Fri Mar 18 23:43:05 +0000 2016
This is a problem. #WVU  https://t.co/VoByHoo5cy,Fri Mar 18 23:43:06 +0000 2016
"#WVU RT "" SFA goes on an 8-2 run to pull writhin three (22-19) of the Mountaineers. Nine turnovers in the early going… "" #SportsRoadhouse",Fri Mar 18 23:43:07 +0000 2016
RT @2001MUgrad: Paige now has 2 missed 6 inch shots  #WVU,Fri Mar 18 23:43:07 +0000 2016
"RT @SFA_Baseball: MID 1 | Quick 1-2-3 inning for Greene and the 'Jacks. Kendrick, Ramos and Thornell to lead off in the bottom half. #AxeEm",Fri Mar 18 23:43:07 +0000 2016
"#WVU RT "" Mountaineers strike first!! A walk and an error put 2 on, and with 2 outs Corso drives them both home with a… "" #SportsRoadhouse",Fri Mar 18 23:43:07 +0000 2016
