text,time
"The fellas look a bit nervous, but who wouldn't be in a game with this magnitude. #iubb",Sat Mar 19 21:38:02 +0000 2016
Cmon Indy! Get me that upset! #MarchMadness #IUvsUK,Sat Mar 19 21:38:02 +0000 2016
That was one hell of a deep three. #BigBlueNation #MarchMadness,Sat Mar 19 21:38:02 +0000 2016
@cleanitupforyou @wallingford_uk1 happy. Keep it up Kentucky!!! #BBN #Kentucky,Sat Mar 19 21:38:03 +0000 2016
@Awnlite #BBN #MarchMadness #BracketBusted SO YOUR TEAM spirit!!!! 🏀🏆 #UK #BigBlueNation https://t.co/w2EnwhBMMa,Sat Mar 19 21:38:03 +0000 2016
RT @ryancorazza: Smart gameplan from Kentucky so far. Deny Yogi the ball and let Troy dribble around as much as he wants. #iubb,Sat Mar 19 21:38:04 +0000 2016
#Kentucky,Sat Mar 19 21:38:05 +0000 2016
Sweating the next couple hours...#Kentucky is my national champion. #GoBigOrGoHome #MarchMadness,Sat Mar 19 21:38:05 +0000 2016
Yogi forcing shots early due to being held in check. He wants to help but needs focus and not force things. #iubb #MarchMadness,Sat Mar 19 21:38:05 +0000 2016
Hoosier Daddy? #ForIndiana https://t.co/k8tC81iMDW,Sat Mar 19 21:38:05 +0000 2016
"I need a 360 OG dunk.  If nothing else, for some self-esteem.  Who's with me?! #iubb #Hoosiers",Sat Mar 19 21:38:06 +0000 2016
Skal foul for backing down a guard...STOP IT!!!!! #BBN #Cats @KySportsRadio,Sat Mar 19 21:38:07 +0000 2016
Can we stop with all the whistles??? #LetEmPlay #IUvsUK #MarchMadness,Sat Mar 19 21:38:07 +0000 2016
"Hell, yeah, boys! Keep this kind of intensity up! It's amazing how they're fighting right now. #IUvsUK #BBN #MarchMadness",Sat Mar 19 21:38:07 +0000 2016
"Indiana Hoosiers is trending: #Hoosiers, let, time, get, about, @TheofficialEG10, game https://t.co/OLX4c8kEB7 https://t.co/W2zQqwMNTw",Sat Mar 19 21:38:08 +0000 2016
"Getting good looks, the shots will start to fall just keep shooting. #iubb #HoosierNation #MarchMadness",Sat Mar 19 21:38:09 +0000 2016
"RT @Justin_Albers: Tyler Ulis is playing exceptionally hard. After he buried a deep 3, he had some expletives for Ferrell. #iubb",Sat Mar 19 21:38:09 +0000 2016
Yogiferrell just never comes through when it counts...so overrated and the turnovers just never stop #IU #iubball #overrated,Sat Mar 19 21:38:10 +0000 2016
RT @BtownBanners: Let's go!!!!!! #iubb,Sat Mar 19 21:38:10 +0000 2016
"Got the game on and some IU fans. #Hoosiers (@ Stoney's Restaurant - @stoneysdc in Washington, DC w/ @pategaston) https://t.co/v8OmF7L44W",Sat Mar 19 21:38:10 +0000 2016
Shots simply aren't falling for Indiana. Shooting 33 percent from the floor and 29 percent from 3-point range. #iubb,Sat Mar 19 21:38:11 +0000 2016
RT @HomegrownHoos: LET'S GO HOOSIERS!!! #IUBB https://t.co/jITp1YyQ2h,Sat Mar 19 21:38:11 +0000 2016
These wide open shots need to start dropping soon #iubb,Sat Mar 19 21:38:11 +0000 2016
RT @BtownBanners: Let's go!!!!!! #iubb,Sat Mar 19 21:38:12 +0000 2016
"Threes not falling means a long, long, long long night of bad #IUBB Shots need to fall and soon!!",Sat Mar 19 21:38:12 +0000 2016
"RT @TheofficialEG10: It's about that time for my #Hoosiers 
Let's get this W!!!!
#iubb 
#MarchMadness",Sat Mar 19 21:38:13 +0000 2016
RT @AssemblyCall: Big issue is that Kentucky is dominating on the glass right now. We won't win if that continues. #iubb,Sat Mar 19 21:38:14 +0000 2016
It's getting loud up in here. #UKvsIU #Kentucky #Wildcats,Sat Mar 19 21:38:15 +0000 2016
Love open looks from beyond arc. Will knock 'em down sooner or later. #iubb #MarchMadness,Sat Mar 19 21:38:15 +0000 2016
RT @AssemblyCall: Getting open looks. Have to make them. #iubb,Sat Mar 19 21:38:16 +0000 2016
Current state of affairs at @LittleFishBrew. #ForIndiana #GoIU #iubb https://t.co/273tmh1rWF,Sat Mar 19 21:38:16 +0000 2016
First time out...checked the pulse.  Currently 5377479er. Seems about right.  #Cats #BBN,Sat Mar 19 21:38:19 +0000 2016
Promised my fam that I'd wait to watch the game until they get back from a basketball banquet- terrible promise😁🏀 #byetwitter #IUvsUK #iubb,Sat Mar 19 21:38:18 +0000 2016
"RT @evanpend: The fellas look a bit nervous, but who wouldn't be in a game with this magnitude. #iubb",Sat Mar 19 21:38:19 +0000 2016
Indiana has been very susceptible to alley-oops in the Tourney. Gave up quite a few to Chattanooga on Thursday &amp; already one to UK. #IUBB,Sat Mar 19 21:38:20 +0000 2016
"RT @IndySpanglish: #iubb  #KentuckyvsIndiana 

Let's go @IUBB_Hoosiers https://t.co/7Zi6J8vsrx",Sat Mar 19 21:38:21 +0000 2016
God damn this game is stressing me out 😓 #IUBB,Sat Mar 19 21:38:23 +0000 2016
@CWofCCH #BBN #iubb pay me,Sat Mar 19 21:38:25 +0000 2016
"Yogi hasn't been able to do much for #IUBB, taken 2 shots. #UK doing good job not letting drive.",Sat Mar 19 21:38:25 +0000 2016
RT @AssemblyCall: 9-9 between TV timeouts. It's 18-13 Kentucky. We have to make our open 3s. #iubb,Sat Mar 19 21:38:25 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 21:38:27 +0000 2016
Thank you @MarriottNOLA for hooking us up for the #iubb game today! #ACUI16 registration is open.  #forindiana #iuaa https://t.co/eIIUHSfBch,Sat Mar 19 21:38:27 +0000 2016
RT @AssemblyCall: Big issue is that Kentucky is dominating on the glass right now. We won't win if that continues. #iubb,Sat Mar 19 21:38:28 +0000 2016
"An energetic, fast-paced first 10 minutes, with Kentucky holding an 18-13 edge. #iubb being outrebounded 12-8",Sat Mar 19 21:38:28 +0000 2016
Yogi's gotta start hitting the pull-up jumpers if Indiana is going to pull this out. #KentuckyvsIndiana #MarchMadness,Sat Mar 19 21:38:28 +0000 2016
Tyler Ulis is the best point guard in the nation. Don't sleep on the little man. #MarchMadness #Kentucky,Sat Mar 19 21:38:30 +0000 2016
RT @insidethehall: Indiana trailing Kentucky 18-13 at the under 12 media timeout. Hoosiers just 2-of-7 on 3s thus far. #iubb,Sat Mar 19 21:38:30 +0000 2016
Cheering our fav vball player and watching IU game!!  #MarchMadness #ForIndiana https://t.co/kLabRwWDeZ,Sat Mar 19 21:38:30 +0000 2016
@magic985fm is this a joke? You realize #iubb is playing Kentucky on your station. You are the worst affiliate ever.,Sat Mar 19 21:38:33 +0000 2016
Oh Rigby! Doesn't he know Mom HAS to root for her #Hoosiers? Watching the game too 🏀🏀 https://t.co/2HE9mvDjeJ,Sat Mar 19 21:38:33 +0000 2016
My man Tyler Ulis just hit a 3 from Narnia. #CantBuyHeartFromTheGroceryStore #BBN #IUvsUK #MarchMadness UK up 18-13,Sat Mar 19 21:38:34 +0000 2016
"Jamal Murray flips one up to Marcus Lee!

#Kentucky
#MarchMadness https://t.co/quFeyEsS7Z",Sat Mar 19 21:38:35 +0000 2016
"RT @evanpend: The fellas look a bit nervous, but who wouldn't be in a game with this magnitude. #iubb",Sat Mar 19 21:38:37 +0000 2016
RT @Hahnhead: All business #Cats! The co-CEOs need to rule today. Go Cats! #bbn #WeAreUK #catsisreal #beatIU https://t.co/EXFP6BMKT0,Sat Mar 19 21:38:37 +0000 2016
Gotta make shots fellas #iubb,Sat Mar 19 21:38:37 +0000 2016
"RT @IndianaMBB: .@YogiFerrell11 is IN. Are you?

#IAmIn #iubb  https://t.co/dNPwxD8zLN",Sat Mar 19 21:38:38 +0000 2016
RT @AssemblyCall: Indiana's bench has 10 of its 13 points. #iubb,Sat Mar 19 21:38:38 +0000 2016
RT @The_Sports_Web: @Awnlite #BBN #MarchMadness #BracketBusted SO YOUR TEAM spirit!!!! 🏀🏆 #UK #BigBlueNation https://t.co/w2EnwhBMMa,Sat Mar 19 21:38:38 +0000 2016
Getting open looks. Hopefully Yogi heats up. #iubb,Sat Mar 19 21:38:38 +0000 2016
RT @tjholmes: Is there any game in the tournament so far you've looked forward to more than this one? #IndianavsKentucky #MarchMadness,Sat Mar 19 21:38:39 +0000 2016
"The best PG and maybe the best player on the nation is Tyler Ulis. 
He is like a Isiah Thomas type of player. Little but big game. #Wildcats",Sat Mar 19 21:38:39 +0000 2016
"A-holes with 3 second refreshes...

Highest side for #BBN #IUBB is 6.5 so far",Sat Mar 19 21:38:40 +0000 2016
RT @THELoganCouch: God damn this game is stressing me out 😓 #IUBB,Sat Mar 19 21:38:41 +0000 2016
RT @Treestand_tweet: Let's go #Kentucky let's show these Big 10 plow horses how thoroughbreds play D baby #bbn,Sat Mar 19 21:38:41 +0000 2016
RT @ryancorazza: Smart gameplan from Kentucky so far. Deny Yogi the ball and let Troy dribble around as much as he wants. #iubb,Sat Mar 19 21:38:42 +0000 2016
RT @AssemblyCall: Big issue is that Kentucky is dominating on the glass right now. We won't win if that continues. #iubb,Sat Mar 19 21:38:45 +0000 2016
RT @KentuckyMBB: White on white. Won't be long before the players arrive. #MarchMadness #IUvsUK https://t.co/PpKBCBiHMN,Sat Mar 19 21:38:47 +0000 2016
"Classy, Tyler. #iubb  https://t.co/Fk0Bjy5mzi",Sat Mar 19 21:38:48 +0000 2016
"To CBS play-by-play announcers, why play bkb in a football stadium when you can play in 2 iconic arenas? #MarchMadness #iubb #CBS",Sat Mar 19 21:38:48 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 21:38:49 +0000 2016
Now this is a game. #KentuckyvsIndiana #MarchMadness #runnin&amp;gunnin,Sat Mar 19 21:38:51 +0000 2016
Ball movement.....stop with the quick jumper..#iubb #MarchMadness get going #Hoosiers,Sat Mar 19 21:38:51 +0000 2016
RT @SPORTalkHoosier: RETWEET if you are as excited as Nick to beat the Wildcats!!! #BeatKentucky #iubb https://t.co/kkbQyZYs7B,Sat Mar 19 21:38:52 +0000 2016
What did Skal do to be called for a foul?? #GoBigBlue #WeAreUK #BBN #IUvsUK #MarchMadness,Sat Mar 19 21:38:53 +0000 2016
RT @_whitnnney_: #IUBB ❤️❤️,Sat Mar 19 21:38:56 +0000 2016
Tom Crean looks like he should be playing a Mob boss on a 1990s late-night @Cinemax movie. #IUvsUK #BBN #MarchMadness #Hoosiers,Sat Mar 19 21:38:56 +0000 2016
RT @BtownBanners: Let's go!!!!!! #iubb,Sat Mar 19 21:38:56 +0000 2016
"Although, if Tyler Ulis knocking down 25 footers w the shot clock running down it's going to make it awfully tough on #Indiana #MarchMadness",Sat Mar 19 21:38:57 +0000 2016
"Murray to Lee for the alley-oop slam!

#KentuckyvsIndiana 
#MadnessMoments 
#MarchMadness 

(via @clippittv)
https://t.co/TH1RgTWVyU",Sat Mar 19 21:38:57 +0000 2016
RT @EmptySeatsPics: Opening tip of Indiana-Kentucky in Des Moines. #MarchMadness #IUvsUK #UKvsIU (https://t.co/I6G7nCFG1u) https://t.co/wQ1…,Sat Mar 19 21:38:59 +0000 2016
#UK is playing a much quicker tempo than #Hoosiers. Not helping Indiana's cause.,Sat Mar 19 21:39:00 +0000 2016
#MarchMadness is so much less stressful when I'm watching other people's teams. #iubb,Sat Mar 19 21:38:59 +0000 2016
RT @AssemblyCall: Indiana's bench has 10 of its 13 points. #iubb,Sat Mar 19 21:39:00 +0000 2016
RT @ryhuebb: It's time 😈 #iubb,Sat Mar 19 21:39:01 +0000 2016
"RT @DaveFurst: 7 passes before that OG dunk. More of that, if you're #IUBB",Sat Mar 19 21:39:03 +0000 2016
RT @grace_coffman: it's about that time #iubb 🔴⚪️🔴⚪️🔴⚪️,Sat Mar 19 21:39:04 +0000 2016
"Go IU! Beat Blue Ball Nation! #BBN #iubb (@ HopCat in Indianapolis, IN) https://t.co/dZXXmAWW4d",Sat Mar 19 21:39:09 +0000 2016
@Drake doesn't fuck with Kentucky as much as he used to last year#IUBB,Sat Mar 19 21:39:10 +0000 2016
@tulis3  with the beautiful #NBA 3 We Love you. Lets beet down Indiana an move on....#KentuckyvsIndiana  #Kentucky  #BBN,Sat Mar 19 21:39:11 +0000 2016
This might not be  the #Wildcats most talented team. But it could get the best results the pieces fit they play as a cohesive unit.,Sat Mar 19 21:39:11 +0000 2016
@RumorsandRants i know I'll get yelled at but #iubb should play a little 2-3 zone.  Pack the paint.,Sat Mar 19 21:39:13 +0000 2016
It could be way worse right now. Let's go #Hoosiers! https://t.co/IBPKQ0nkoP,Sat Mar 19 21:39:13 +0000 2016
RT @Justin_Albers: Max Bielfeldt. What a difference he has made all year. As consistent as any IU player has been. #iubb,Sat Mar 19 21:39:14 +0000 2016
#iubb looks lost in the half court offense. Yogi with no room to operate. What adjustment will Crean make?,Sat Mar 19 21:39:14 +0000 2016
Ulis defending Yogi well. Key to game so far. #IUBB,Sat Mar 19 21:39:14 +0000 2016
"Yogi, we're going to need a basket from you. It's time. Thanks. #Hoosiers",Sat Mar 19 21:39:15 +0000 2016
RT @IndianaMBB: RT if you are #ForIndiana! 🔴⚪️ #MarchMadness  https://t.co/iaWRKEiqOV,Sat Mar 19 21:39:15 +0000 2016
Settle down IU. It will come. #iubb,Sat Mar 19 21:39:16 +0000 2016
There is apparently a whistle in the arena. Crowd warned to stop. #iubb #bbn,Sat Mar 19 21:39:17 +0000 2016
Just don't give Troy the ball #IUBB,Sat Mar 19 21:39:20 +0000 2016
I'm a glass case full of emotion!! #iubb #Hoosiers #BeatKentucky,Sat Mar 19 21:39:20 +0000 2016
RT @HoosierYoda: Think I do that ready the team is. #iubb #BeatKentucky https://t.co/aygzvAeQdN,Sat Mar 19 21:39:20 +0000 2016
The rare moment when racing gets put on the back burner #iubb #BeatKentucky,Sat Mar 19 21:39:20 +0000 2016
have they made an og wan kenobi joke yet? #iubb #MarchMadness,Sat Mar 19 21:39:20 +0000 2016
Latest #watercolor pet portrait #commissionedart featuring Milhouse. #art #CatsOfTwitter #cat #portrait #cats #Pets https://t.co/aAPwTqOEQp,Sat Mar 19 21:39:21 +0000 2016
#iubb not shooting well a long 3 by Ulis give him that all day just tip your hat,Sat Mar 19 21:39:22 +0000 2016
RT @HomegrownHoos: LET'S GO HOOSIERS!!! #IUBB https://t.co/jITp1YyQ2h,Sat Mar 19 21:39:22 +0000 2016
No points for #IU Yogi. Hoosiers have to get him going. @WISH_TV,Sat Mar 19 21:39:22 +0000 2016
Apparently we have an illegal whistle in the lower deck. Thought I was hearing something. #iubb,Sat Mar 19 21:39:25 +0000 2016
"RT @emarxbooks: Where did you fall in love?
Libby &amp; Aidan, at the fountain at #IU.
https://t.co/1G95s8eLZr #Hoosier #Romance https://t.co/c…",Sat Mar 19 21:39:25 +0000 2016
95% chance I get confrontational with these UK fans at the bar today #iubb,Sat Mar 19 21:39:26 +0000 2016
"@ryancorazza Kentucky length a prob, Yogi can't finish inside, open 3's not quite as open. #iubb gonna have to get more transition buckets.",Sat Mar 19 21:39:26 +0000 2016
@indianambb play faster. Play stronger. Play smarter. #iubb #Hoosiers,Sat Mar 19 21:39:27 +0000 2016
"RT @scottkw123: I didn't expect #iubb to shoot 70% again, but they're missing wide open 3s right now. #Yogi needs to find a few before half",Sat Mar 19 21:39:27 +0000 2016
Gotta hit open shots #iubb,Sat Mar 19 21:39:28 +0000 2016
"PA says a fan is blowing a whistle, says they will be ejected if they blow it again #iubb",Sat Mar 19 21:39:29 +0000 2016
Not worried. Yet. We can do this. #IUBB,Sat Mar 19 21:39:30 +0000 2016
RT @Sam_Beishuizen: There is apparently a whistle in the arena. Crowd warned to stop. #iubb #bbn,Sat Mar 19 21:39:30 +0000 2016
RT @Sam_Beishuizen: There is apparently a whistle in the arena. Crowd warned to stop. #iubb #bbn,Sat Mar 19 21:39:31 +0000 2016
#Hoosiers have played 9 players to #Kentucky 6.  Will it factor into 2nd half? #IUvsUK,Sat Mar 19 21:39:32 +0000 2016
Tyler Ulis is doing Tyler Ulis things #Kentucky,Sat Mar 19 21:39:33 +0000 2016
RT @ACwishtv: No points for #IU Yogi. Hoosiers have to get him going. @WISH_TV,Sat Mar 19 21:39:34 +0000 2016
I can't remember the last time there hasn't been a whistle during a possession #LetEmPlay #PullingMyHairOut #IUBB,Sat Mar 19 21:39:35 +0000 2016
An announcement over the PA about an inadvertent whistle in the lower bowl! I knew it. I'm not crazy (this time)! #bbn #iubb,Sat Mar 19 21:39:35 +0000 2016
RT @AssemblyCall: Indiana's bench has 10 of its 13 points. #iubb,Sat Mar 19 21:39:36 +0000 2016
wanna here a joke? it starts with a U and ends with a K. #iubb 🏀❤️,Sat Mar 19 21:39:37 +0000 2016
@CWofCCH #BBN #IUBB are you not going to pay Tony?,Sat Mar 19 21:39:38 +0000 2016
Kentucky at .98 points per possession and #iubb at .71 thus far. Not great for either team.,Sat Mar 19 21:39:38 +0000 2016
I think Penny is trying to be a rescue dog during this #iubb game. https://t.co/XwnZR50qlQ,Sat Mar 19 21:39:40 +0000 2016
RT @D_Raus: Our shots are just not going in #cmon #iubb #hoosiers #beatuk,Sat Mar 19 21:39:40 +0000 2016
Game time!! IU v. UK! #BBN #IUvsUK #MarchMadness # https://t.co/rk9zBDoa9s,Sat Mar 19 21:39:40 +0000 2016
RT @Mr_H_Williams: Lets go Kentucky!!! #BigBlueNation,Sat Mar 19 21:39:41 +0000 2016
Already on the edge of my seat and been yelling at the tv 😂 #iubb #ForIndiana #BeatKentucky,Sat Mar 19 21:39:42 +0000 2016
No matter outcome of game...IU has and will ALWAYS have my respect...one of the top 5 programs in history. #IUvsUK #MarchMadness,Sat Mar 19 21:39:42 +0000 2016
Let's go #iubb https://t.co/jguC7qHASq,Sat Mar 19 21:39:42 +0000 2016
First Ferrell-less spell coming now for Indiana. #iubb,Sat Mar 19 21:39:43 +0000 2016
"RT @MargolisNews: PA says a fan is blowing a whistle, says they will be ejected if they blow it again #iubb",Sat Mar 19 21:39:45 +0000 2016
Let's go #Kentucky 🏀 #BigBlueNation 🏹,Sat Mar 19 21:39:46 +0000 2016
"RT @JDrumUK: 9:54 1H - #Kentucky 18, Indiana 13. Ulis with 8 to lead Cats and holding Ferrell scoreless so far.",Sat Mar 19 21:39:47 +0000 2016
"It’s early, but Kentucky is certainly making Indiana a wee bit uncomfortable on offense. #iubb",Sat Mar 19 21:39:47 +0000 2016
RT @rewoodky: Tyler Ulis is some kind of special #IUvsUK #MarchMadness,Sat Mar 19 21:39:47 +0000 2016
Doubling up. #iubb - Drinking a Double Simcoe IPA by @weyerbacher - https://t.co/0gLVGZC5pz #photo,Sat Mar 19 21:39:47 +0000 2016
"RT @insidethehall: Officials for Indiana-Kentucky: Pat Driscoll, D.J. Carstensen and Jeff Anderson. #iubb",Sat Mar 19 21:39:48 +0000 2016
Disowning @natbirdd bc she's wearing UK gear. #ForIndiana,Sat Mar 19 21:39:48 +0000 2016
RT @insidethehall: Kentucky at .98 points per possession and #iubb at .71 thus far. Not great for either team.,Sat Mar 19 21:39:49 +0000 2016
Willis in the game for #Kentucky .,Sat Mar 19 21:39:50 +0000 2016
RT @IUcheerleading: Time to get that W Hoosiers!! #beatkentucky #iubb https://t.co/7x8s1lkdf8,Sat Mar 19 21:39:06 +0000 2016
What John Calipari did with a show of pressure on inbounds has also helped to limit Yogi's involvement. Yogi resting now. #iubb,Sat Mar 19 21:39:51 +0000 2016
This #Indiana #Kentucky  game is like watching a #FinalFour    ...have to remind myself its still the 1st wknd! #MarchMadness,Sat Mar 19 21:39:51 +0000 2016
"Yogi Ferrell is on the bench, and Troy Williams -- not Rob Johnson -- is running the point. #iubb",Sat Mar 19 21:39:52 +0000 2016
#ForIndiana,Sat Mar 19 21:39:53 +0000 2016
#Hoosiers,Sat Mar 19 21:39:55 +0000 2016
Tide aways rises. Those three balls will start going in #IU #MarchMadness,Sat Mar 19 21:39:42 +0000 2016
Need to have some shots start to drop and play our own game... Keep the tempo up and push the pace #iubb,Sat Mar 19 21:40:00 +0000 2016
And Troy Williams turns it over. #iubb  https://t.co/ixAVcMLFkG,Sat Mar 19 21:40:01 +0000 2016
Why the hell is Troy Williams handling the ball? #iubb,Sat Mar 19 21:40:05 +0000 2016
Let's go #IU ! #IUvsUK https://t.co/NE73ylLFgP,Sat Mar 19 21:40:08 +0000 2016
Troy Williams handling the ball is not a good thing for Indiana. #iubb,Sat Mar 19 21:40:09 +0000 2016
URGENT #UK #Cats PLz SIGN time is running OUT https://t.co/2VX7CTQMQ3 #bestmeow #nature_cuties #catsofworld #meowbox ..RT,Sat Mar 19 21:40:09 +0000 2016
Troy Williams is about to get ripped apart on the #iubb hashtag ins't he?,Sat Mar 19 21:40:10 +0000 2016
RT @ShortsBrewing: We're coming in for a landing in #Ohio &amp; #Indiana. Keep your eyes peeled for #ShortsBrew &amp; @StarcutCiders near you! http…,Sat Mar 19 21:40:11 +0000 2016
3 point shot from downtown! #IUvsUK #MarchMadness #bbn #WeAreUK 🏀,Sat Mar 19 21:40:12 +0000 2016
@troywilliams_ Trending already! Cmon #hoosiers. Let's make those 3s. #iubb #iu #hoosiers #marchmadness,Sat Mar 19 21:40:12 +0000 2016
RT @insidethehall: Troy Williams handling the ball is not a good thing for Indiana. #iubb,Sat Mar 19 21:40:14 +0000 2016
When do I have love for this guy?  When he's playing against #Kentucky.  Go #IU! #B1G https://t.co/3SOhKd4OuU,Sat Mar 19 21:40:13 +0000 2016
#Kentucky come on baby,Sat Mar 19 21:40:14 +0000 2016
Bad Troy. Such bad Troy today. #iubb,Sat Mar 19 21:40:15 +0000 2016
"Maybe going out to watch #Hoosiers take on #Kentucky not the greatest idea...

#MarchMadness #Rivals #ShoutingAtTheTV",Sat Mar 19 21:40:15 +0000 2016
First possession w/out Yogi Ferrell: Turnover leading to a dunk. #iubb,Sat Mar 19 21:40:15 +0000 2016
