text,time
"RT @zklonsinski: .@NDHockey nabs the No. 3 seed in the Midwest region, will play Michigan. Because why not? #NotreDame",Sun Mar 20 16:07:48 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:07:55 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:08:11 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:08:16 +0000 2016
Didn't get enough #NotreDame-Michigan on Friday? You get it in hockey too. Irish face Mich. Friday 5:30 on ESPNU in the NCAA tournament.,Sun Mar 20 16:08:20 +0000 2016
"ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:08:21 +0000 2016
"3-star LB Drew White enjoys ""total package"" at #NotreDame. Talks offer, visit: https://t.co/qZVxJe9WnS (VIP) https://t.co/lMaHK3AJNj",Sun Mar 20 16:08:23 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:08:27 +0000 2016
"RT @NDmbb: GAMEDAY.

The Lumberjacks stand in our way of back-to-back Sweet 16's.

#NotDoneYet

🏀ND | SFU
📅Sun.
⏰2:40pm
📺CBS https://t.co/U…",Sun Mar 20 16:08:30 +0000 2016
RT @CarlDeff: Didn't get enough #NotreDame-Michigan on Friday? You get it in hockey too. Irish face Mich. Friday 5:30 on ESPNU in the NCAA …,Sun Mar 20 16:08:45 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:08:46 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:08:51 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:08:52 +0000 2016
RT @SFA_MBB: It's Gameday here in New York! SFA takes on Notre Dame at 2:40 ET on CBS. For Watch Party locations check FB. #AxeEm https://t…,Sun Mar 20 16:08:55 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:09:05 +0000 2016
"RT @TomLoy247: 3-star LB Drew White enjoys ""total package"" at #NotreDame. Talks offer, visit: https://t.co/qZVxJe9WnS (VIP) https://t.co/lM…",Sun Mar 20 16:09:05 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:09:08 +0000 2016
RT @jsph1959: Sunday Morning  https://t.co/mVnhskonQ3 #NotreDame #football,Sun Mar 20 16:09:15 +0000 2016
Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:09:24 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 16:09:30 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:09:38 +0000 2016
"RT @Jake_Brown: Want more #NotreDame-Michigan? You got it. Irish open up with their rival in the NCAA hockey tournament. 

Midwest regional…",Sun Mar 20 16:09:43 +0000 2016
"#NotreDame vs. Michigan, and then either battle of the NDs or a rematch with Northeastern if the Irish advance past the Wolverines.",Sun Mar 20 16:09:48 +0000 2016
"RT @zklonsinski: #NotreDame vs. Michigan, and then either battle of the NDs or a rematch with Northeastern if the Irish advance past the Wo…",Sun Mar 20 16:09:51 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:02 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:10:04 +0000 2016
@D_Jay24 Cheering from Ohio! #NotDoneYet #GoIrish,Sun Mar 20 16:10:04 +0000 2016
"NCAA Regional in Cincinnati

Friday at 5:30pmET
Michigan vs #NotreDame",Sun Mar 20 16:10:08 +0000 2016
"RT @TomLoy247: 3-star LB Drew White enjoys ""total package"" at #NotreDame. Talks offer, visit: https://t.co/qZVxJe9WnS (VIP) https://t.co/lM…",Sun Mar 20 16:10:09 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:10:11 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:10:13 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:17 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:24 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:10:30 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:32 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:33 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:10:34 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:10:35 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:10:40 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:41 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:10:43 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 16:11:05 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:11:15 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:11:26 +0000 2016
#NotreDame and Michigan play at 5:30 p.m. ET on Friday.,Sun Mar 20 16:11:32 +0000 2016
RT @CarlDeff: Didn't get enough #NotreDame-Michigan on Friday? You get it in hockey too. Irish face Mich. Friday 5:30 on ESPNU in the NCAA …,Sun Mar 20 16:11:35 +0000 2016
#NotreDame https://t.co/WhA6iTXZgM,Sun Mar 20 16:11:38 +0000 2016
"RT @Jake_Brown: Want more #NotreDame-Michigan? You got it. Irish open up with their rival in the NCAA hockey tournament. 

Midwest regional…",Sun Mar 20 16:11:46 +0000 2016
@MetroBoomin don't trust The Irish #AxeEm #MarchMadness,Sun Mar 20 16:11:49 +0000 2016
"RT @Jake_Brown: Want more #NotreDame-Michigan? You got it. Irish open up with their rival in the NCAA hockey tournament. 

Midwest regional…",Sun Mar 20 16:11:53 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:11:55 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:12:03 +0000 2016
RT @CarlDeff: Didn't get enough #NotreDame-Michigan on Friday? You get it in hockey too. Irish face Mich. Friday 5:30 on ESPNU in the NCAA …,Sun Mar 20 16:12:29 +0000 2016
"RT @Jake_Brown: Want more #NotreDame-Michigan? You got it. Irish open up with their rival in the NCAA hockey tournament. 

Midwest regional…",Sun Mar 20 16:12:32 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 16:12:34 +0000 2016
"RT @NDmbb: GAMEDAY.

The Lumberjacks stand in our way of back-to-back Sweet 16's.

#NotDoneYet

🏀ND | SFU
📅Sun.
⏰2:40pm
📺CBS https://t.co/U…",Sun Mar 20 16:12:38 +0000 2016
RT @SFA_MBB: It's Gameday here in New York! SFA takes on Notre Dame at 2:40 ET on CBS. For Watch Party locations check FB. #AxeEm https://t…,Sun Mar 20 16:12:39 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:12:47 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:12:55 +0000 2016
RT @Sgt_Monzingo: @MetroBoomin don't trust The Irish #AxeEm #MarchMadness,Sun Mar 20 16:13:00 +0000 2016
RT @GoldenDomers1: GameDay! #NotDoneYet 🍀🏀,Sun Mar 20 16:13:01 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:13:08 +0000 2016
RT @Jake_Brown: #NotreDame and Michigan play at 5:30 p.m. ET on Friday.,Sun Mar 20 16:13:13 +0000 2016
"Wishing our boys all the love, luck, &amp; support today as they take on Notre Dame. We have faith in you! Let's eattttt! #SFA #MarchMadness 😊💜",Sun Mar 20 16:13:27 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:13:27 +0000 2016
RT @SFA_MBB: It's Gameday here in New York! SFA takes on Notre Dame at 2:40 ET on CBS. For Watch Party locations check FB. #AxeEm https://t…,Sun Mar 20 16:13:29 +0000 2016
RT @SFA_MBB: Offer always stands @steveaustinBSR. We'd be happy to have you. #AxeEm #MarchMadness https://t.co/2Q194eJ0wo,Sun Mar 20 16:13:55 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:13:57 +0000 2016
"#NotreDame is the 3 seed in the Midwest Region (Cincinnati), Michigan the 2. Hear from the Irish tonight on @WSBT. https://t.co/KCHlp4ynVU",Sun Mar 20 16:13:58 +0000 2016
RT @GoldenDomers1: GameDay! #NotDoneYet 🍀🏀,Sun Mar 20 16:14:00 +0000 2016
RT @NotreDame247: BREAKING: Four-star QB Avery Davis commits to #NotreDame. Story via @SWiltfong247 https://t.co/KgAGDaAxf5 (FREE) https://…,Sun Mar 20 16:14:01 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:14:07 +0000 2016
"RT @CarlDeff: #NotreDame is the 3 seed in the Midwest Region (Cincinnati), Michigan the 2. Hear from the Irish tonight on @WSBT. https://t.…",Sun Mar 20 16:14:11 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:14:12 +0000 2016
"RT @NDmbb: GAMEDAY.

The Lumberjacks stand in our way of back-to-back Sweet 16's.

#NotDoneYet

🏀ND | SFU
📅Sun.
⏰2:40pm
📺CBS https://t.co/U…",Sun Mar 20 16:14:24 +0000 2016
"RT @FootballUGA: In the spirit of #StPatricksDay, we are looking forward to our series against #NotreDame. #GoDawgs #CommitToTheG https://t…",Sun Mar 20 16:14:27 +0000 2016
RT @jsph1959: Sunday Morning  https://t.co/mVnhskonQ3 #NotreDame #football,Sun Mar 20 16:14:49 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:14:57 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:15:17 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:15:18 +0000 2016
We have the #NotreDame vs #StephFAustin game on starting @ 1:40pm!!! #NCAA #MarchMadness,Sun Mar 20 16:15:21 +0000 2016
Bold ones for the day. #VCU upsets #Oklahoma and #SFA blows out #NotreDame #MarchMadness,Sun Mar 20 16:15:21 +0000 2016
RT @DonBestSports: #Lumberjacks are 4-9 ATS in their last 13 as a dog &amp; the Under is 10-2 in their last 12 as a dog. #SFAvsND  #cbs https:/…,Sun Mar 20 16:15:23 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:15:45 +0000 2016
#SFA takes on #ND today! #AxeemJacks!,Sun Mar 20 16:15:47 +0000 2016
@ndmagazine @NDFootball @NDFIM #NotreDame,Sun Mar 20 16:15:55 +0000 2016
"Game Day in Brooklyn! 🏀
#RoundOf32 😈
#NotDoneYet 🍀
#2:40pm ⌚️
#CBS 📺 @ Barclays Centre Brooklyn… https://t.co/l8JzsrBixY",Sun Mar 20 16:16:03 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:16:11 +0000 2016
Where is everyone watching the SFA game today?! FROGS is the official WATCH PARTY LOCATION! Get in early! The game starts at 1:40pm! #AxeEm,Sun Mar 20 16:16:18 +0000 2016
[247 Sports: Blue and Gold] White enjoys ‘total package’ at Notre Dame https://t.co/1PM4CpFHYA #NotreDame #FightingIrish,Sun Mar 20 16:16:21 +0000 2016
"RT @NDmbb: GAMEDAY.

The Lumberjacks stand in our way of back-to-back Sweet 16's.

#NotDoneYet

🏀ND | SFU
📅Sun.
⏰2:40pm
📺CBS https://t.co/U…",Sun Mar 20 16:16:32 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:16:35 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:16:36 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:16:40 +0000 2016
"RT @Austin_Torres0: Game Day in Brooklyn! 🏀
#RoundOf32 😈
#NotDoneYet 🍀
#2:40pm ⌚️
#CBS 📺 @ Barclays Centre Brooklyn… https://t.co/l8JzsrBixY",Sun Mar 20 16:16:49 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:16:50 +0000 2016
The Midwest Region of the #NCAA #Hockey Championship in #Cincinnati will be big. #Northeastern vs #NorthDakota and #NotreDame vs #Michigan.,Sun Mar 20 16:17:01 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:17:21 +0000 2016
"RT @zklonsinski: .@NDHockey nabs the No. 3 seed in the Midwest region, will play Michigan. Because why not? #NotreDame",Sun Mar 20 16:17:22 +0000 2016
RT @BCSNN: The Midwest Region of the #NCAA #Hockey Championship in #Cincinnati will be big. #Northeastern vs #NorthDakota and #NotreDame vs…,Sun Mar 20 16:17:23 +0000 2016
RT @BCSNN: The Midwest Region of the #NCAA #Hockey Championship in #Cincinnati will be big. #Northeastern vs #NorthDakota and #NotreDame vs…,Sun Mar 20 16:17:27 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:17:29 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:17:35 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:17:40 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:17:47 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:17:58 +0000 2016
"They keep doing it! 🙄 I believe it's on purpose. It's #SFA, not SFU. @SFA_MBB  https://t.co/Uz95WNkDbs",Sun Mar 20 16:18:02 +0000 2016
"That's #SFA game later on, What? What? What?",Sun Mar 20 16:18:03 +0000 2016
RT @spokanehouse: MT @GUballboys: Game ball that sent #Zags to #Sweet16 is making its way back to #Spokane #NotDoneYet #GoZags https://t.co…,Sun Mar 20 16:18:12 +0000 2016
"RT @NDmbb: GAMEDAY.

The Lumberjacks stand in our way of back-to-back Sweet 16's.

#NotDoneYet

🏀ND | SFU
📅Sun.
⏰2:40pm
📺CBS https://t.co/U…",Sun Mar 20 16:18:14 +0000 2016
#NotreDame #NCAA Double Sided Notre Dame Fighting Irish Garden Flag https://t.co/OT7Yxt3JLI #FightingIrish,Sun Mar 20 16:18:25 +0000 2016
OUR TIME: This NEW #NotreDame Football Hype Video Will Give You Chills https://t.co/KUj7I8kSn9 via @ChatSports #GoIrish,Sun Mar 20 16:18:38 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:18:53 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:18:57 +0000 2016
RT @CarlDeff: Didn't get enough #NotreDame-Michigan on Friday? You get it in hockey too. Irish face Mich. Friday 5:30 on ESPNU in the NCAA …,Sun Mar 20 16:18:58 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 16:19:05 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:19:17 +0000 2016
RT @GoldenDomers1: GameDay! #NotDoneYet 🍀🏀,Sun Mar 20 16:19:20 +0000 2016
"RT @NDmbb: ON OUR WAY TO BROOKLYN.

#NotDoneYet 

🍀#6 ND | #14 SFU
🏆NCAA 2nd Round
📅Sunday
⏰2:40pm
📺CBS https://t.co/2ajklxZ0aE",Sun Mar 20 16:19:36 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:20:02 +0000 2016
"RT @UAbasketball: Dream Bigger! #PlayForMore 

#AxeEm @SFA_MBB https://t.co/7uq2odCAzd",Sun Mar 20 16:20:03 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:20:21 +0000 2016
#NCAA #MarchMadness #roundof32 inc #Iowa #NotreDame #Wisconsin! #Blackhawks v Wild- 730p. $5 #Mimosas + $.50 #Wings! https://t.co/Xy145hCozw,Sun Mar 20 16:20:32 +0000 2016
RT @SFA_MBB: Offer always stands @steveaustinBSR. We'd be happy to have you. #AxeEm #MarchMadness https://t.co/2Q194eJ0wo,Sun Mar 20 16:20:32 +0000 2016
Wishing the 3x Southland Conference champion @SFA_MBB good luck in the 2nd round today! Eat greedy 💪🏾😤 #SFA https://t.co/ITaELDANem,Sun Mar 20 16:21:07 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:21:08 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 16:21:23 +0000 2016
RT @SFA_MBB: Wonder what all these people are doing here. There must be a game or something today. #AxeEm https://t.co/lmOOieSbFE,Sun Mar 20 16:21:28 +0000 2016
RT @NDHockey: No. 3 seeded #NotreDame will face No. 2 seeded Michigan in the Midwest (Cincinnati) Regional!,Sun Mar 20 16:21:28 +0000 2016
RT @BeltonDb84n6: Jay &amp; Julian are Policy Debate MSHSAA district tournament Champions! They advance to state in April. #NotDoneYet https://…,Sun Mar 20 16:21:44 +0000 2016
Wishing the 4x Southland Conference champion @SFA_MBB good luck in the 2nd round today! Eat greedy 💪🏾😤 #SFA https://t.co/ao43rCpqIL,Sun Mar 20 16:21:54 +0000 2016
