text,time
#HeelsLockIn,Mon Mar 28 00:28:59 +0000 2016
RT @_CaptainJohnson: When you truly realize that the chances of winning the NATIONAL championship is extremely possible now. #UNC https://t…,Mon Mar 28 00:29:00 +0000 2016
"RT @WeAreNDFans: It's GameDay!
🍀 #GoIrish #NotDoneYet 🍀 https://t.co/kYDuBgFmBg",Mon Mar 28 00:29:02 +0000 2016
a#UNC,Mon Mar 28 00:29:03 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:29:05 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #elite8 #GoHeels https://t.co/Io9Oij9J09 https://t.co/TUzcj5iIYt,Mon Mar 28 00:29:06 +0000 2016
RT @_zookiecookie: Alright UNC let's get this dub tonight #HeelsLockIn ✊🏽,Mon Mar 28 00:29:06 +0000 2016
Are all four #1 seeds about to lose in the same round?! #UNC better step up... NOBODY backing down lol,Mon Mar 28 00:29:09 +0000 2016
RT @trizzzzle: Shut em up heels #HeelsLockIn,Mon Mar 28 00:29:11 +0000 2016
20 mins #HeelsLockIn https://t.co/B7OzhqHrvY,Mon Mar 28 00:29:12 +0000 2016
@JonesAngell a little superstitious - thought I would tweet u from Magic Kingdom - I'll be watching on the March Madness app #HeelsLockIn,Mon Mar 28 00:29:13 +0000 2016
RT @Dylan_Perry_: Let's go Heels #HeelsLockIn,Mon Mar 28 00:29:14 +0000 2016
Is #UNC next #1 to go down? #MarchMadness #FinalFour,Mon Mar 28 00:29:15 +0000 2016
#GoHeels #HeelsLockIn,Mon Mar 28 00:29:16 +0000 2016
#UNC,Mon Mar 28 00:29:17 +0000 2016
#HeelsLockIn #UNCBBall,Mon Mar 28 00:29:19 +0000 2016
@NDmbb outside on the big screen with @Rsnyder240 what else could I ask for #NotDoneYet,Mon Mar 28 00:29:20 +0000 2016
Now hoping for a real life #CryingJordan meme if #ND pulls off the upset of #UNC,Mon Mar 28 00:29:20 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:29:23 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:29:24 +0000 2016
RT @ikevinmartinez1: It's time to eat 🍜🍜🍜 #GDTBATH #HeelsLockIn https://t.co/GtmdTWY2jT,Mon Mar 28 00:29:24 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:29:26 +0000 2016
Proud of #OrangeNation Men &amp; Women teams. Way to bring #CuseNation to our feet. Love the excitement. #NotDoneYet https://t.co/OvAmeOR4oQ,Mon Mar 28 00:29:26 +0000 2016
20 mins till game time 🤑 #HeelsLockIn,Mon Mar 28 00:29:27 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:29:27 +0000 2016
"RT @NDmbb: 🍀IRISH ARE IN THE BUILDING

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/iZqjq4UHb5",Mon Mar 28 00:29:16 +0000 2016
RT @EHansenNDI: Rebooting a dream: Former #NotreDame FB All-American @tommyzbikowski dives back into boxing. https://t.co/HdQYKfO8t0 https:…,Mon Mar 28 00:29:31 +0000 2016
20 min to gametime #HeelsLockIn Tar Heels Tar Heels Tar Heels Tar Heels Tar Heels Tar Heels Tar Heels Tar Heels,Mon Mar 28 00:29:32 +0000 2016
#HeelsLockIn 🙏🏽,Mon Mar 28 00:29:35 +0000 2016
#TarHeels tiiiime!!! Let's gooooooooooooooooooo!,Mon Mar 28 00:29:36 +0000 2016
RT @RobWooten35: #HeelsLockIn #GoHeels,Mon Mar 28 00:29:37 +0000 2016
Not all the #1 seeds will lose this weekend. Let's go #TarHeels #BeatND,Mon Mar 28 00:29:38 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:29:40 +0000 2016
You know superstition is running wild when I dump out a glass of white wine because I've been drinking red when the Heels win. #HeelsLockIn,Mon Mar 28 00:29:41 +0000 2016
#UNC all day,Mon Mar 28 00:29:44 +0000 2016
#UNC https://t.co/51vjTN7EeH,Mon Mar 28 00:29:44 +0000 2016
@BDevaney20 @Llan_Don @ngildea19 how are you gonna just abandon buddy like that #messedupman #UNC https://t.co/cMuk6EdY52,Mon Mar 28 00:29:45 +0000 2016
Now lets really see how crazy March Madness can get. GO IRISH! #NotreDame,Mon Mar 28 00:29:46 +0000 2016
"RT @Ebron85: There Is Only 1 Left... 

The Real # 1 #UNC",Mon Mar 28 00:29:46 +0000 2016
We need to stop ND from hitting 3's tonight.... #HeelsLockIn,Mon Mar 28 00:29:47 +0000 2016
lo que queda es un 1 seed y esos son los nenes #UNC,Mon Mar 28 00:29:48 +0000 2016
"RT @marilyn_payne: Another falls!
Now we're ~30 min from seeing if #UNC can be the lone one seed in Houston.
#Elite8 #FinalFour #wral https…",Mon Mar 28 00:29:48 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:29:49 +0000 2016
#HeelsLockIn,Mon Mar 28 00:29:50 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:29:53 +0000 2016
#HeelsLockIn 🐑,Mon Mar 28 00:29:53 +0000 2016
Got the Tar Heel hoodie on lets go #UNC,Mon Mar 28 00:29:54 +0000 2016
[The News &amp; Observer] Live NCAA basketball updates: UNC vs. Notre Dame https://t.co/vOcqI5EyDp #UNC #TarHeels,Mon Mar 28 00:29:55 +0000 2016
"RT @unc_tarheelfan: Set to tipoff against Notre Dame tonight, #UNC is only #1 seed left. Gotta focus guys. #GoHeels #HeelsLockIn #BeatND",Mon Mar 28 00:29:57 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:29:58 +0000 2016
Let's Go #TarHeels !!! #UNCBBall #HeelsLockIn #MarchMadness,Mon Mar 28 00:29:58 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:29:58 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:29:59 +0000 2016
"RT @gonewith_swind: Alright UNC, time to go to work 👊🏽 #TarHeels",Mon Mar 28 00:29:59 +0000 2016
#UNC #TarHeelNation,Mon Mar 28 00:30:00 +0000 2016
RT @TNNDN: In the words of the Chicago Tribune.....  #GoIrish #beatTarheels #NDvsUNC #NotDoneYet #SurviveandAdvance https://t.co/cHRKbICeVg,Mon Mar 28 00:30:00 +0000 2016
Let's T'Up #UNC,Mon Mar 28 00:30:02 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:30:02 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:30:04 +0000 2016
Go #TarHeels ! #hateduke #Elite8,Mon Mar 28 00:30:04 +0000 2016
"@navyvet50 You, too!  It's time.  The door just got kicked wide open by Syracuse.  We can lick our chops after this one...  #TarHeels",Mon Mar 28 00:30:04 +0000 2016
"Sunday Blues.🌀🌀🌀
#HappyEaster #sundayblues #feetpic #DogsMightFly #dogsoftwitter #blue #UNCvsND #Elite8 #goodnight https://t.co/t6OdK0G9Uf",Mon Mar 28 00:30:04 +0000 2016
UNC vs Notre Dame tonight ! #TarHeelNation #HeelsLockIn #ACC,Mon Mar 28 00:30:05 +0000 2016
"RT @starnewsacc: Not to be a Debbie Downer, #UNC fans, but all three No. 1 seeds have lost in the region finals thus far.",Mon Mar 28 00:30:05 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:30:07 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:30:07 +0000 2016
A #Cuse #UNC final four is a nightmare for the NCAA,Mon Mar 28 00:30:08 +0000 2016
"Continued by saying #NotreDame will need ""to use strategy"" to win today. This may be peak CBB-Charles. https://t.co/21M1hIm53w",Mon Mar 28 00:30:10 +0000 2016
RT @BrianFosterFSU: Welcome to #ACC day at March Madness. #UVA #CUSE #UNC #ND,Mon Mar 28 00:30:12 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:30:12 +0000 2016
Ready for the some #NotreDame basketball? @GreggDoyelStar is. The Irish play North Carolina in a few minutes. https://t.co/huC1c5Xwhi,Mon Mar 28 00:30:13 +0000 2016
RT @LepLegion: Irish fans changing out of their church clothes after Easter Sunday mass be like: #GoIrish #Elite8 #NotDoneYet https://t.co/…,Mon Mar 28 00:30:14 +0000 2016
RT @ToddMealy: Me and @TommyMealy were lucky to meet Coach Thompson pregame of UNC-ND game. #Elite8 #TarHeels #Irish https://t.co/97iUL3rFt9,Mon Mar 28 00:30:14 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:30:15 +0000 2016
RT @_zookiecookie: Alright UNC let's get this dub tonight #HeelsLockIn ✊🏽,Mon Mar 28 00:30:17 +0000 2016
Will #UNC survive and make it to the #FinalFour with all #1 seeds gone? #MarchMadness  Check out our #DFS preview: https://t.co/J8Ue3RYOW1,Mon Mar 28 00:30:18 +0000 2016
#GoHeels #TarHeels #HeelsHoops #UNC #NorthCarolinaBasketball #Carolina #ncaa #NCAATOURNAMENT #MarchMadness #UNCvsND https://t.co/yLEVJvNMUD,Mon Mar 28 00:30:18 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:30:20 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:30:20 +0000 2016
Look out #UNC all the #1 seeds are OUT,Mon Mar 28 00:30:21 +0000 2016
"Last #Elite8 game, who is going to win? #UNC or #ND #WhatsYourPick https://t.co/ZonsOVlHLb",Mon Mar 28 00:30:20 +0000 2016
"RT @NDsidBertschy: No. 1 seed Oregon❌
No. 1 seed Kansas ❌
No. 1 seed Virginia ❌
No. 1 seed North Carolina ?

#WeAreND
#NotDoneYet",Mon Mar 28 00:30:23 +0000 2016
Mom very sick but wont stop her from cheering on her Tarheels...win it for her guys#UNCBball https://t.co/0X5ou5Ahcd,Mon Mar 28 00:30:27 +0000 2016
"RT @gonewith_swind: Alright UNC, time to go to work 👊🏽 #TarHeels",Mon Mar 28 00:30:28 +0000 2016
Quick business trip up to Philly...@kate_a_raid #HeelsLockIn https://t.co/DXY2xh0uaj,Mon Mar 28 00:30:28 +0000 2016
Now the real game is on #NotreDame 💚💛🏀💚💛🏀,Mon Mar 28 00:30:29 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:30:29 +0000 2016
The real #1 seed #UNC 🐐,Mon Mar 28 00:30:31 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:30:32 +0000 2016
Upset Alert #UNC,Mon Mar 28 00:30:32 +0000 2016
#TarHeels,Mon Mar 28 00:30:34 +0000 2016
Three #1s go down. Leaves the true #1. LET'S GO TAR HEELS!!!! #HeelsLockIn,Mon Mar 28 00:30:34 +0000 2016
RT @mzulick: #HeelsLockIn #EliteEight #MarchMadness Go Heels🏀 @UNC_Basketball https://t.co/Qx2cEnF3qc,Mon Mar 28 00:30:34 +0000 2016
Cmon Carolina lets stay hot! #TarHeels 🐏🏀,Mon Mar 28 00:30:34 +0000 2016
About 3 hours ago I didn't think I'd be at the UNC #Elite8 game #HeelsLockIn 🐏🏀,Mon Mar 28 00:30:35 +0000 2016
1 win away from final 4 #UNC #TarHeelNation,Mon Mar 28 00:30:35 +0000 2016
"RT @lilboon: If #NotreDame beats #UNC, it will be 4th #FinalFour in history without a Number 1 seed participating. #MarchMadness",Mon Mar 28 00:30:36 +0000 2016
#TarHeels #Elite8 #HeelsLockIn #letsgo,Mon Mar 28 00:30:38 +0000 2016
#HeelsLockIn !!!!,Mon Mar 28 00:30:40 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:30:41 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:30:43 +0000 2016
#UNC,Mon Mar 28 00:30:44 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #elite8 #GoHeels https://t.co/Io9Oij9J09 https://t.co/TUzcj5iIYt,Mon Mar 28 00:30:44 +0000 2016
RT @CalledMe_Buskey: #HeelsLockIn #HeelsLockIn 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽,Mon Mar 28 00:30:45 +0000 2016
RT @UNCDiehards: See you next Syracuse #HeelsLockIn,Mon Mar 28 00:30:46 +0000 2016
Let's go Irish! Let's punch our ticket baby! #NotreDame #NCAATourney #MarchMadness #WeAreND #GoIrish 🍀🍀🍀🏀🏀🏀,Mon Mar 28 00:30:46 +0000 2016
"Hahahaha Chuck. Barkley just now: ""There's no way... that coach at #NotreDame..."" We guarantee he had no idea in that moment who coached em.",Mon Mar 28 00:30:46 +0000 2016
@nb10__  #UNC #WEAREJORDAN,Mon Mar 28 00:30:48 +0000 2016
"@UNC_Basketball OK, the only 1 seed left. Go  get that last final four seat.#UNCBBall",Mon Mar 28 00:30:49 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:30:49 +0000 2016
RT @CJMordock: A #Cuse #UNC final four is a nightmare for the NCAA,Mon Mar 28 00:30:50 +0000 2016
"As my 19 month old son would say ‘Go Dame!’ We are working on the Notre part, okay? #GoIrish #BeatTarHeels #NotDoneYet #WhyNotUs",Mon Mar 28 00:30:51 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:30:54 +0000 2016
#laceup #UNCBBall turn up https://t.co/CEArZUF9cX,Mon Mar 28 00:30:54 +0000 2016
RT @HarrisJete: The Irish dont lose on Good Friday or Easter Sunday-Mike Brey #WhyNotUs #NotDoneYet,Mon Mar 28 00:30:56 +0000 2016
Getting to be that time #UNCBBall #HeelsLockIn #FinalFour,Mon Mar 28 00:30:56 +0000 2016
"@Jewmexicana Grab your Carolina Blue and your TV, it's almost tip-off time! Go #Heels #UNC Gotta grab the last spot in the #FinalFour",Mon Mar 28 00:30:58 +0000 2016
March on to the Final Four Heels!! @UNC_Basketball @GoHeels @marcuspaige5 @bjohnson_23 @Ksmoove03 @JoelBerryII @JJacks_44 #HeelsLockIn,Mon Mar 28 00:30:58 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:30:59 +0000 2016
#NotreDame can't lose on #EasterSunday 🐰 #Elite8 #EliteEight,Mon Mar 28 00:31:02 +0000 2016
LETS GOOOOOOOO #HeelsLockIn,Mon Mar 28 00:31:03 +0000 2016
"Ready to tip off the #Elite8 match between #NorthCarolina &amp; #NotreDame in Philadelphia.  #GoHeels, #FinalFour bound https://t.co/ck96moV3r2",Mon Mar 28 00:31:03 +0000 2016
"RT @DreambabyDream7: #HeelsLockIn go pound ND, please! GO TAR HEELS",Mon Mar 28 00:31:03 +0000 2016
RT @mpharr13: Ready for this unc game #HeelsLockIn,Mon Mar 28 00:31:03 +0000 2016
RT @inmysoless: The real #1 seed #UNC 🐐,Mon Mar 28 00:31:04 +0000 2016
RT @Jalek05: #GDTBATH🐏🏀 #HeelsLockIn #Final4HereWeCome🤘🏾 https://t.co/TzD1l4NyF3,Mon Mar 28 00:31:05 +0000 2016
Let's fucking goooooo #HeelsLockIn #Elite8  https://t.co/pPPNVGflC7,Mon Mar 28 00:31:05 +0000 2016
"If UNC plays fast, gets the ball on the block, and shoots the ball like they did the whole tournament they well be playing next weekend #UNC",Mon Mar 28 00:31:06 +0000 2016
3 of 4 number 1 seeds have fallen. It'll be very interesting if #NotreDame can knock off #UNC. #ncaamarchmadness,Mon Mar 28 00:31:06 +0000 2016
#UNC #UNC #UNC,Mon Mar 28 00:31:08 +0000 2016
"Stilman in the locker room like, Don't worry guys, I got this, I've been here before. #HeelsLockIn #Elite8 #MarchMadness",Mon Mar 28 00:31:12 +0000 2016
Let's go 🍀🍀🍀 #NotDoneYet,Mon Mar 28 00:31:13 +0000 2016
"Same game setup for #NotreDame tonight as it was for Kentucky....bench to right of scorer's table, #Irish section diagonal across....",Mon Mar 28 00:31:13 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the floor. Less than an hour until tip off. LET'S GO! #HeelsLockIn #e… https://t.co/dr7sCfaYb3 htt…,Mon Mar 28 00:31:13 +0000 2016
The family is already tense pregame. #UNCvsND #housedivided https://t.co/BqufaP45kl,Mon Mar 28 00:31:14 +0000 2016
RT @lastwordonsport: #UNC vs #NotreDame #ACCvsACC II #Elite8 #MarchMadness @lastwordhoops,Mon Mar 28 00:31:14 +0000 2016
Game time #HeelsLockIn,Mon Mar 28 00:31:17 +0000 2016
#NCAA #TBS #NorthCarollina #NotreDame #NCAATOURNAMENT  #Madness Cool calm and collected ..Lots of Moxie #NC Show these people Why!!!,Mon Mar 28 00:31:18 +0000 2016
RT @CalledMe_Buskey: I believe in y'all Boys man @UNC_Basketball !!! #HeelsLockIn,Mon Mar 28 00:31:18 +0000 2016
RT @ChexMix: Sometimes it's just easier to root for both teams. #bracket #UNC #notredame https://t.co/jhXN5FMZ9G,Mon Mar 28 00:31:20 +0000 2016
#HeelsLockIn,Mon Mar 28 00:31:21 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:31:21 +0000 2016
"Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:21 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:31:22 +0000 2016
Please tell me #AngryBrice is going to show up tonight! #HeelsLockIn,Mon Mar 28 00:31:22 +0000 2016
Only 1 seed remaining! #HeelsLockIn,Mon Mar 28 00:31:23 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:31:25 +0000 2016
Now the real game is on #NDvsUNC #NotreDame 💚💛💙🏀,Mon Mar 28 00:31:26 +0000 2016
"RT @unc_tarheelfan: Set to tipoff against Notre Dame tonight, #UNC is only #1 seed left. Gotta focus guys. #GoHeels #HeelsLockIn #BeatND",Mon Mar 28 00:31:27 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:28 +0000 2016
Let's go North Carolina! 🏀💙 #TarHeels #MarchMadness,Mon Mar 28 00:31:28 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:28 +0000 2016
#NCAA #TBS #NorthCarollina #NotreDame #NCAATOURNAMENT  #Madness We want Your Show ......,Mon Mar 28 00:31:29 +0000 2016
Locked in #UNC 🐏🏀,Mon Mar 28 00:31:29 +0000 2016
LETS GO GUYS #UNC #HeelsLockIn #MarchMadness https://t.co/h6YUJLGbVz,Mon Mar 28 00:31:29 +0000 2016
"#NotreDame is bound to win on Easter, right?? Let's go, ND!! 🍀☘🍀☘🍀",Mon Mar 28 00:31:31 +0000 2016
Let's go Carolina. #UNC #RoadToTheFinal4,Mon Mar 28 00:31:32 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:33 +0000 2016
RT @_3vins: #UNC #UNC #UNC,Mon Mar 28 00:31:33 +0000 2016
@Maddie_Gardner have a great time at the game and good luck to the #TarHeels,Mon Mar 28 00:31:34 +0000 2016
"RT @NDmbb: MEET THE STARTERS:
⚡️DJ
👌Matty
🇺🇸Steve
🕵Z.A.
👼VJ

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co…",Mon Mar 28 00:31:35 +0000 2016
"RT @NDmbb: 🍀IRISH ARE IN THE BUILDING

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/iZqjq4UHb5",Mon Mar 28 00:31:35 +0000 2016
Our Lady of Victory pray for us!  #WhyNotUs #NotDoneYet  #BeatUNC,Mon Mar 28 00:31:40 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:41 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS# https://t.co/etUSqrIFAG",Mon Mar 28 00:31:43 +0000 2016
RT @UNC_Basketball: Watch tonight’s Elite 8 game vs. Notre Dame at 8:49pm online:  https://t.co/837JxvyJeF #UNCBBall #HeelsLockIn,Mon Mar 28 00:31:45 +0000 2016
It's about that time #HeelsLockIn,Mon Mar 28 00:31:45 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 00:31:45 +0000 2016
