text,time
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:19:55 +0000 2016
RT @GoDucks: Looks like @WinTheDay is in the Uni Final Four.  Time to vote #GoDucks  https://t.co/uXPMrRhpME,Fri Mar 18 18:20:02 +0000 2016
#DriverFinderNetwork has 9 #job listings in #Oregon https://t.co/T9NskCySDc #WomenInTrucking,Fri Mar 18 18:20:05 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:20:12 +0000 2016
Halftime and #VCU leads #OregonState 36-28 #MarchMadness,Fri Mar 18 18:20:27 +0000 2016
#DucksFam #Ducks #NHLDucks PREVIEW: Ducks vs Bruins (3/18/16) - Last Chance To Stack Points At H.. #AnaheimDucks https://t.co/i7OFooAuZl,Fri Mar 18 18:21:04 +0000 2016
#NFL #Ducks Weight Loss With EFT - Why The Seemingly Negative Statements https://t.co/rDJaBY0MwY #RT2GAIN,Fri Mar 18 18:21:09 +0000 2016
"The #Pac12 lost 3 teams yesterday.
#OregonState must get a lot of work done in the second half 
to avoid making it 4 first-round casualties.",Fri Mar 18 18:21:14 +0000 2016
#VCU leads #OregonState 36-28 at the half.,Fri Mar 18 18:21:15 +0000 2016
"#NCAATOURNAMENT Halftime score: #VCU 36, #OregonState 28. Makes it 3 for 3 of today's games playing under 1st-H o/u (this one was 65.5)",Fri Mar 18 18:21:50 +0000 2016
"Pelosi wants to cancel recess to deal with Zika, Flint and... #GOPDebate #Oregon #Atlanta https://t.co/nP5kl0QtTt https://t.co/gHmYV6waT9",Fri Mar 18 18:22:00 +0000 2016
#VCU leads #OregonSt 36-28 at the half #MarchMadness #NCAATOURNAMENT,Fri Mar 18 18:22:05 +0000 2016
My plans for tonight include sitting on my ass watching my beloved #Saders play. #MarchMadness #RiseTogether #SaderNation,Fri Mar 18 18:22:19 +0000 2016
RT @GoDucks: .@OregonBaseball opens Pac-12 play tonight against Utah. You don't want to miss it. #GoDucks https://t.co/9p9wIxGaWI,Fri Mar 18 18:22:28 +0000 2016
RT @ES_sportsdaily: #VCU leads #OregonState 36-28 at the half.,Fri Mar 18 18:22:38 +0000 2016
I hope #Oregon wins by 50 points.,Fri Mar 18 18:23:06 +0000 2016
"Halftime: (10) VCU 36 - (7) Oregon State 28
#OregonState #VCU #MarchMadness",Fri Mar 18 18:23:39 +0000 2016
@HCrossMBB been 10 years since @HCrossMHockey #MiracleOnthePrairie no one gave us a chance either #RiseTogether #DuckHunting #MarchMadness,Fri Mar 18 18:23:41 +0000 2016
#Oregon The Election and Prescription Drugs... https://t.co/rYsCYPiQQC https://t.co/se68yKavEt,Fri Mar 18 18:23:46 +0000 2016
RT @BudPubs: The THC FAIR is Coming Oregon! https://t.co/ay0yEXnJjs #Oregon #Marijuana #Cannabis #Weed #Maryjane #BudPubs #THC https://t.co…,Fri Mar 18 18:23:50 +0000 2016
Oregon Axe Badge https://t.co/qscyCO0N2l … Shirts &amp; stickers #oregon #Oregonstandoff #OregonState #oregon2016 #Portland2016 #Portland,Fri Mar 18 18:24:07 +0000 2016
RT @AK7DD: Crater Lake Lodge with just a little snow around it. Taken 03/17/2016. #Oregon #BeOn10 #FindYourPark https://t.co/zHC3XdKZUX,Fri Mar 18 18:24:14 +0000 2016
#NCAATOURNAMENT Halftime line: #OregonState -0.5 vs. #VCU O/U = 75.5,Fri Mar 18 18:24:19 +0000 2016
RT @HCrossMBB: Tonight is our time. #RiseTogether https://t.co/Ltx7Uii0Il,Fri Mar 18 18:24:22 +0000 2016
RT @OregonSB: Got a look at our new home today! #GoDucks #TheJane https://t.co/h1fMgGrCk4,Fri Mar 18 18:24:23 +0000 2016
#Oregon The Monsters Who Ate Flint... https://t.co/gLf9ISHNXs https://t.co/Mu1wd7b8ru,Fri Mar 18 18:24:30 +0000 2016
"If we don't view the youth as important and treat them as such, who will? #RiseUp #RiseTogether",Fri Mar 18 18:24:45 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:24:56 +0000 2016
"RT @AERatterree: Ted Cruz would be wise to drop out.
#Arizona #Utah #California #Oregon
https://t.co/DrkY6ANiW0 https://t.co/KgpUOAGQSq",Fri Mar 18 18:24:56 +0000 2016
RT @HCrossMBB: Tonight is our time. #RiseTogether https://t.co/Ltx7Uii0Il,Fri Mar 18 18:25:25 +0000 2016
#DucksFam #Ducks #NHLDucks Game Seventy: Ducks vs Bruins (3/18/16) #AnaheimDucks https://t.co/n9RmBCUqI6,Fri Mar 18 18:25:33 +0000 2016
RT @brycedininger: Will #oregon or #OregonState play like Utah and save conference face or make 2016 a very forgettable one for #Pac12,Fri Mar 18 18:25:49 +0000 2016
"RT @OregonJobsPay: #Oregon FIFA announces new sponsorship deal, says more on the way https://t.co/l4Y1wubytS https://t.co/0Qncsns5Hf",Fri Mar 18 18:25:49 +0000 2016
RT @OregonPitCrew: DUCKS GET THE 1 SEED!!!! #GoDucks https://t.co/jvPquSHPrQ,Fri Mar 18 18:26:06 +0000 2016
RT @RemotesDotCom: #GoBeavs #GoDucks #MarchMadness https://t.co/OA9BLdC5eU,Fri Mar 18 18:26:11 +0000 2016
RT @courtneyjaros_: It's game day! 💚💛 #GoDucks #MarchMadness,Fri Mar 18 18:26:22 +0000 2016
@#hashtag #Vcu up 8 on ##OregonState #MarchMadness 142,Fri Mar 18 18:26:31 +0000 2016
"This is the #Cal team that lost five consecutive road games, not the one that won seven straight and beat #Oregon. #Hawaii up 16-15.",Fri Mar 18 18:26:38 +0000 2016
Take a bite out of the Northwest with our line caught Wild Alaskan Halibut Fish &amp; Chips. #PDXEats #PNW #Oregon https://t.co/V6TY0wpCmg,Fri Mar 18 18:27:02 +0000 2016
Go #Crusaders. The song in the background is the @holy_cross alma mater.  https://t.co/nnkEZMPJ4C,Fri Mar 18 18:27:06 +0000 2016
RT @OregonPitCrew: 🌾🐍🌾 #StayWoke 👀 #GoDucks  https://t.co/LRo9xvw8ee,Fri Mar 18 18:27:31 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:28:02 +0000 2016
"#SPIKESN It's been a close battle so far in this one as #VCU leads #OregonState 36-28 at the half!
#MarchMadness  #Roundof64 #West #VCUvsOSU",Fri Mar 18 18:28:03 +0000 2016
"RT @Thee_LB53: #SPIKESN It's been a close battle so far in this one as #VCU leads #OregonState 36-28 at the half!
#MarchMadness  #Roundof64…",Fri Mar 18 18:28:13 +0000 2016
"Potato stamping + s’mores at the Irish Days celebration in Lakeview, #Oregon, with @fremontwinemanf #FindYourPark https://t.co/fNZi4opwCV",Fri Mar 18 18:28:13 +0000 2016
"RT @Thee_LB53: #SPIKESN It's been a close battle so far in this one as #VCU leads #OregonState 36-28 at the half!
#MarchMadness  #Roundof64…",Fri Mar 18 18:28:19 +0000 2016
#Oregon #GoDucks https://t.co/58FUICPKt9 No. 1 Ducks begin NCAA Tournament with No. 16 Holy Cross: Live updates,Fri Mar 18 18:28:43 +0000 2016
#Oregon #Ducks Lee Sport Green Sweatshirt Measures Mens Large L Vintage #leespor… https://t.co/cTD1teprp1 https://t.co/xPbldP1bSa,Fri Mar 18 18:28:43 +0000 2016
#Oregon #GoDucks https://t.co/pQcGfqogRT Recruiting rewind: How Oregon Ducks built a No. 1 seed,Fri Mar 18 18:28:44 +0000 2016
"RT @harlowdoodle: #Oregon &amp; #OregonCoast, Please Help! REWARD for Missing / Stolen Goldendoodle @bringprecioushome: https://t.co/EtbDnx8Sm4",Fri Mar 18 18:29:16 +0000 2016
#GoDucks  https://t.co/vXGeAtdWwI,Fri Mar 18 18:29:18 +0000 2016
RT @OregonPitCrew: 🌾🐍🌾 #StayWoke 👀 #GoDucks  https://t.co/LRo9xvw8ee,Fri Mar 18 18:29:35 +0000 2016
"RT @AnonRoughCoitus: #Missing 14y/o DANIELLE “DANNY” HONE, Is With #SexOffender 43y/o WILLIAM “JOE” JOSEPH ANDERSON, #Portland, #Oregon htt…",Fri Mar 18 18:30:00 +0000 2016
RT @AK7DD: Crater Lake Lodge with just a little snow around it. Taken 03/17/2016. #Oregon #BeOn10 #FindYourPark https://t.co/zHC3XdKZUX,Fri Mar 18 18:30:20 +0000 2016
"UGH lewis&amp;young, prob the reason so many generations of east coasters pronounce #Oregon wrong: https://t.co/vk8pEqbV8k #LoC @librarycongress",Fri Mar 18 18:31:25 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:31:36 +0000 2016
Who are all these folks moving to #Oregon ? #realestate https://t.co/Nya7rlnHNT,Fri Mar 18 18:31:37 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:45 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:45 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:45 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:46 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:46 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:46 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:47 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:47 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:47 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:48 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:48 +0000 2016
RT @NLVCommittee: Will be holding a #GiveAway so keep it lock for details for a chance to win a copy please retweet #RiseTogether https://t…,Fri Mar 18 18:31:48 +0000 2016
#OregonStandoff Figure Arrested After Threatening to Shoot Federal Officers #Dahboo7 #Oregon https://t.co/OqEehRuwDq,Fri Mar 18 18:32:17 +0000 2016
RT @OregonPitCrew: 🌾🐍🌾 #StayWoke 👀 #GoDucks  https://t.co/LRo9xvw8ee,Fri Mar 18 18:32:29 +0000 2016
Only during the #NCAA tournament would I care about a game between #OregonState and #Hawaii #MarchMadness,Fri Mar 18 18:32:32 +0000 2016
"Women Who Code Portland reaches 1,200 members, hosts event at Intel https://t.co/28NTyDOHYm #Portland #Oregon",Fri Mar 18 18:32:51 +0000 2016
"Trillium Lake, #Oregon #Photo by Jonathan Basiago #Dream #Love #Hope #Health #Peace &amp; #Art https://t.co/eXBH5B23H3",Fri Mar 18 18:33:14 +0000 2016
RT @portlandepeak: #Oregon A Call To Action : How You Can Help Bernie Sanders Win As We G... https://t.co/vo5mN6kbbS https://t.co/0p5Wln10LZ,Fri Mar 18 18:33:26 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:33:34 +0000 2016
#Ducks Tweets: .@f_andersen30 get the nod in net tonight. @JohnGibson35 (illness) will back up. #LetsGoDucks… https://t.co/SZWtXReKOx,Fri Mar 18 18:34:08 +0000 2016
"2 #MOUNTANGELORPD #Oregon  #Silverton  #jazz  #PDX  #Profiling #stopHATECRIMEs #HIgherVits NoNo! I FIXEDTHE TRUCK 
HOUSE AUDIO INVESTMENT",Fri Mar 18 18:34:17 +0000 2016
"Who's going to face No. 2 #OU in the second round?

#VCU leads #OregonState 36-28 at the half #MarchMadness https://t.co/U0N6L8h6vU",Fri Mar 18 18:34:25 +0000 2016
#Agenda21 anyone? Docts Show Officers Who Murdered LaVoy Finicum Chose UN over US #Constitution https://t.co/60DAUAhTx7 #fb #pjnet #Oregon,Fri Mar 18 18:34:25 +0000 2016
#Ducks John Gibson (illness) took part in Friday's optional skate.  https://t.co/ZClqQVi4ab,Fri Mar 18 18:34:56 +0000 2016
#DarkAct Defeated: #Oregon Senator Introduces National #GMO Labeling Law https://t.co/vUZC6VR3LO,Fri Mar 18 18:35:10 +0000 2016
RT @dahboo7: #DarkAct Defeated: #Oregon Senator Introduces National #GMO Labeling Law https://t.co/vUZC6VR3LO,Fri Mar 18 18:35:32 +0000 2016
RT @dahboo7: #DarkAct Defeated: #Oregon Senator Introduces National #GMO Labeling Law https://t.co/vUZC6VR3LO,Fri Mar 18 18:35:38 +0000 2016
"#NCAATOURNAMENT #MarchMadness on #TNT @canaltnt it's halftime
#VCU 36 - #OregonState 28",Fri Mar 18 18:36:34 +0000 2016
RT @dahboo7: #OregonStandoff Figure Arrested After Threatening to Shoot Federal Officers #Dahboo7 #Oregon https://t.co/OqEehRuwDq,Fri Mar 18 18:36:35 +0000 2016
RT @TJohnstone64: That's 49 jerseys. I loved playing for Oregon. This is just one small reason why. #GoDucks #PlayforOregon @WinTheDay http…,Fri Mar 18 18:36:41 +0000 2016
In Marion #Oregon it is illegal to eat a doughnut and walk backwards on a city street. https://t.co/G5ApuEKIjZ,Fri Mar 18 18:37:01 +0000 2016
RT @GoDucks: .@OregonBaseball opens Pac-12 play tonight against Utah. You don't want to miss it. #GoDucks https://t.co/9p9wIxGaWI,Fri Mar 18 18:37:10 +0000 2016
Merch Madness! Vote for your favorite merch and winning product will be 50% OFF! https://t.co/K2IpBVrtky #GoDucks https://t.co/vzr3HTFrCI,Fri Mar 18 18:37:26 +0000 2016
Let go #OregonState #beavers #MarchMadness 🔶⬛️,Fri Mar 18 18:37:33 +0000 2016
@OregonMBB #GoDucks #MarchMadness cheering from Seattle w/@GoDUXnCardinal #hoops #NCAATOURNAMENT https://t.co/dcPQ4ZhdkC,Fri Mar 18 18:37:43 +0000 2016
RT @dahboo7: #OregonStandoff Figure Arrested After Threatening to Shoot Federal Officers #Dahboo7 #Oregon https://t.co/OqEehRuwDq,Fri Mar 18 18:38:04 +0000 2016
RT @dahboo7: #DarkAct Defeated: #Oregon Senator Introduces National #GMO Labeling Law https://t.co/vUZC6VR3LO,Fri Mar 18 18:38:11 +0000 2016
Hey Los Angeles #HolyCross alums: is there an official viewing location for the Oregon game?,Fri Mar 18 18:38:29 +0000 2016
(The Seattle Times) #Rare sturgeon weighing hundreds of pounds caught in #Oregon lake :.. https://t.co/hWyAot8HfH https://t.co/koCiGqolLA,Fri Mar 18 18:38:29 +0000 2016
RT @TJohnstone64: That's 49 jerseys. I loved playing for Oregon. This is just one small reason why. #GoDucks #PlayforOregon @WinTheDay http…,Fri Mar 18 18:38:39 +0000 2016
"YOURWELCOME :D #Oregon 
It's #whatIdo 
(*Expect 'IT)
lulzyWooFWooF
#SARDogs #K9 #sniffers #Woof! #PDX #NepotismCity https://t.co/SbjrapJ8uP",Fri Mar 18 18:38:57 +0000 2016
Gary Payton Sr. telling Drew Eubanks to calm down and play with his head. #Oregonstate vs #VCU @… https://t.co/bbSWC7zk3N,Fri Mar 18 18:38:58 +0000 2016
"Hey,I got 8 out of 17 right so far in my #bracket ! Busted South,East and Midwest. Go #HolyCross ! Your my only hope to the final four!",Fri Mar 18 18:39:02 +0000 2016
"WHAT A GLORIOUS, sunny #Oregon day. https://t.co/kbxxuj83mj",Fri Mar 18 18:39:08 +0000 2016
#NFL #Ducks 5 Reasons Why You Should Use Refrigerator Magnets… https://t.co/NlzsjyjCFD #RT2GAIN https://t.co/2oIQSFFOi2,Fri Mar 18 18:39:09 +0000 2016
"#OregonState not only boasts Gary Payton II, but Stephen Thompson Jr (son of Syracuse star).  No, Jarmal Reid is not related to JR Reid.",Fri Mar 18 18:39:20 +0000 2016
RT @TJohnstone64: That's 49 jerseys. I loved playing for Oregon. This is just one small reason why. #GoDucks #PlayforOregon @WinTheDay http…,Fri Mar 18 18:39:32 +0000 2016
RT @JMarks_10: It's game day! Time to put on the dancing shoes #GoDucks #LetsDance #MarchMadness https://t.co/NXeIVg3mM0,Fri Mar 18 18:39:51 +0000 2016
#Ducks Gameday: #BostonSFinest https://t.co/av9QC462AP #DucksHockey #GoDucks https://t.co/J3GOZ0GTbd,Fri Mar 18 18:39:58 +0000 2016
RT @GoogleExpertUK: In Marion #Oregon it is illegal to eat a doughnut and walk backwards on a city street. https://t.co/G5ApuEKIjZ,Fri Mar 18 18:40:12 +0000 2016
RT @EmrldCorridor: RT @oeconline: RT if you're as excited as we are that #Oregon chose wisely! https://t.co/1dSZ6WvZQC #CoalFreeOR https://…,Fri Mar 18 18:40:44 +0000 2016
RT @dahboo7 #DarkAct Defeated: #Oregon Senator Introduces National #GMO Labeling Law https://t.co/bY3gNvPiHO,Fri Mar 18 18:40:50 +0000 2016
#MarchMadness. Halftime between #OregonState and #VCU. https://t.co/uZBOV5CxHj,Fri Mar 18 18:40:52 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:41:13 +0000 2016
"@jlafferty21 eek, Good luck! I'm way more into this than I should be, and this #OregonState game will be the source of my stress today!",Fri Mar 18 18:41:27 +0000 2016
RT @GoDucks: It's here. #GoDucks #MarchMadness https://t.co/VfVQjHv78o,Fri Mar 18 18:41:46 +0000 2016
#Oregon Last Fugitive From Paris Attacks Is Captured in Police Raid in... https://t.co/i3zGo1rxxN https://t.co/8p7qFwOCBk,Fri Mar 18 18:41:52 +0000 2016
All the way of course!  ;-)  #GoDucks @mccartydenny,Fri Mar 18 18:42:02 +0000 2016
RT @PsyQo_Kolby: I'm thinking one thing only this morning. #GoBeavs #MarchMadness #OregonState https://t.co/N1u8LP2e1V,Fri Mar 18 18:42:03 +0000 2016
"RT @BLMOregon: Potato stamping + s’mores at the Irish Days celebration in Lakeview, #Oregon, with @fremontwinemanf #FindYourPark https://t.…",Fri Mar 18 18:42:21 +0000 2016
RT @TJohnstone64: That's 49 jerseys. I loved playing for Oregon. This is just one small reason why. #GoDucks #PlayforOregon @WinTheDay http…,Fri Mar 18 18:42:39 +0000 2016
Second half has tipped between #VCU and #OregonSt #MarchMadness #NCAATOURNAMENT,Fri Mar 18 18:42:41 +0000 2016
#Oregon Europe Inks Deal With Turkey on Refugees... https://t.co/7qbrSMy1tP https://t.co/NnOcy3tT4K,Fri Mar 18 18:42:51 +0000 2016
#Alaska #California #Guam #NewJersey #NewMexico #Oregon #Pennsylvania #WestVirginia #Wyoming #Maryland #Idaho #HI https://t.co/7dCRjsdj6g,Fri Mar 18 18:42:53 +0000 2016
@#hashtag #Vcu and #OregonState underway in the second half #MarchMadness 145,Fri Mar 18 18:43:00 +0000 2016
"RT @harlowdoodle: #Oregon &amp; #OregonCoast, Please Help! REWARD for Missing / Stolen Goldendoodle @bringprecioushome: https://t.co/EtbDnx8Sm4",Fri Mar 18 18:43:01 +0000 2016
"#MarchMadness #Oregon -23 vs #HolyCross, Total 134, #GoDucks #OregonMBB #LetsDance https://t.co/7qLVwESySO",Fri Mar 18 18:43:12 +0000 2016
RT @JHopkins247: #Oregon Remains a 'Top Choice' for 5-Star Tyjon Lindsey ($) https://t.co/qkJzHl33QV #GoDucks https://t.co/zFvOZxC3Bk,Fri Mar 18 18:43:23 +0000 2016
RT @DucksViews: #DucksFam #Ducks #NHLDucks PREVIEW: Ducks vs Bruins (3/18/16) - Last Chance To Stack Points At H.. #AnaheimDucks https://t.…,Fri Mar 18 18:43:30 +0000 2016
#Oregon The Republican Party Must Answer for What It Did to Kansas and... https://t.co/ALdvSGuCw8 https://t.co/RQi6Rt4a9W,Fri Mar 18 18:43:47 +0000 2016
@OregonStateMBB needs to win the second half with out letting VCU score #BeaverNation #OregonStateMBB #MarchMadness,Fri Mar 18 18:44:01 +0000 2016
"Oh man, this is going to be a good half. #VCU #Oregon #MarchMadness #SecondHalf",Fri Mar 18 18:44:19 +0000 2016
Tonight. Let's make history. #RiseTogether #bleedpurple https://t.co/zJQyAAFTPv,Fri Mar 18 18:44:28 +0000 2016
"#Oregon #GoDucks https://t.co/VpaH5gi0ZN Sporting events, on the air for Friday, March 18",Fri Mar 18 18:44:32 +0000 2016
#Oregon #GoDucks https://t.co/G07SpxWg1J Track Brianne Theisen-Eaton in the pentathlon at the World Indoor Championships,Fri Mar 18 18:44:32 +0000 2016
#Oregon #GoDucks https://t.co/iAZ5xW7fIK Brianne Theisen-Eaton sets personal best in 60-meter hurdles at 8.04,Fri Mar 18 18:44:33 +0000 2016
#Oregon M Train Is the Latest Victim of the L Train Shutdown Debacle... https://t.co/p8WtDFDTys https://t.co/MAyJBIOXcR,Fri Mar 18 18:44:34 +0000 2016
#Oregon Evil Carl’s Jr. CEO Can Hardly Wait To Replace Workers With Ro... https://t.co/oPtrOowqxt https://t.co/iHfHSuW9kb,Fri Mar 18 18:44:48 +0000 2016
"RT @hc_libs: In celebration of the big game 🏀  tonight, the Holy Cross Men's Basketball team, 1899-1900.  #RiseTogether #gocross https://t.…",Fri Mar 18 18:45:13 +0000 2016
"#Oregon New York’s New Public Wi-Fi Kiosks Are Spying on You, Says Civ... https://t.co/86iwqKNgZc https://t.co/wm6ey2LF38",Fri Mar 18 18:45:19 +0000 2016
RT @GoDucks: .@OregonBaseball opens Pac-12 play tonight against Utah. You don't want to miss it. #GoDucks https://t.co/9p9wIxGaWI,Fri Mar 18 18:45:33 +0000 2016
#Oregon Fox News Pretty Sure Hillary Should Fry For Obama’s SCOTUS Pic... https://t.co/SXEh6McbPr https://t.co/35Bz0OhGkF,Fri Mar 18 18:45:38 +0000 2016
